,13-14-9_v,13-14-8_v,13-14-5_v,13-14-4_v,13-14-10_v,13-14-7_v,13-14-11_v,13-14-6_v,13-14-12_v,13-14-1_v,13-14-0_v,13-14-3_v,13-14-2_v,13-14-13_v,csvTime
11131,100,0,0,0,6004,0,5,0,0,695.8,695.9,0,695.7,0,2024-05-27 08:28:12
11132,100,0,0,0,6004,0,0,0,0,695.7,695.8,0,695.5,0,2024-05-27 08:29:13
11133,100,0,0,0,6005,0,0,0,0,695.5,695.5,0,695.4,0,2024-05-27 08:30:13
11134,100,0,0,0,6006,0,6,0,0,695.7,695.9,0,695.6,0,2024-05-27 08:31:13
11135,100,0,0,0,6003,0,2,0,0,695.7,695.8,0,695.6,0,2024-05-27 08:32:14
11136,100,0,0,0,6003,0,5,0,0,695.7,695.8,0,695.5,0,2024-05-27 08:33:14
11137,100,0,0,0,6006,0,6,0,0,695.5,695.7,0,695.4,0,2024-05-27 08:34:14
11138,100,0,0,0,6004,0,0,0,0,695.4,695.6,0,695.3,0,2024-05-27 08:35:15
11139,100,0,0,0,6002,0,2,0,0,695.8,695.9,0,695.7,0,2024-05-27 08:36:15
11140,100,0,0,0,6007,0,2,0,0,695.5,695.6,0,695.3,0,2024-05-27 08:37:15
11141,100,0,0,0,6003,0,3,0,0,695.7,695.8,0,695.6,0,2024-05-27 08:38:15
11142,100,0,0,0,6007,0,2,0,0,695.6,695.7,0,695.4,0,2024-05-27 08:39:16
11143,100,0,0,0,6008,0,3,0,0,695.7,695.8,0,695.5,0,2024-05-27 08:40:16
11144,100,0,0,0,6005,0,3,0,0,695.8,695.9,0,695.7,0,2024-05-27 08:41:17
11145,100,0,0,0,6005,0,4,0,0,695.5,695.7,0,695.4,0,2024-05-27 08:42:17
11146,100,0,0,0,6007,0,2,0,0,696.0,696.1,0,695.9,0,2024-05-27 08:43:17
11147,100,0,0,0,6004,0,0,0,0,695.8,695.9,0,695.7,0,2024-05-27 08:44:18
11148,100,0,0,0,6004,0,0,0,0,695.8,695.9,0,695.6,0,2024-05-27 08:45:18
11149,100,0,0,0,6008,0,0,0,0,695.7,695.8,0,695.6,0,2024-05-27 08:46:18
11150,100,0,0,0,6008,0,2,0,0,695.9,696.0,0,695.8,0,2024-05-27 08:47:18
11151,100,0,0,0,6008,0,3,0,0,696.0,696.1,0,695.9,0,2024-05-27 08:48:19
11152,100,0,0,0,6016,0,3,0,0,695.7,695.8,0,695.7,0,2024-05-27 08:49:19
11153,100,0,0,0,6009,0,3,0,0,695.9,696.0,0,695.7,0,2024-05-27 08:50:19
11154,100,0,0,0,6009,0,0,0,0,696.0,696.1,0,695.9,0,2024-05-27 08:51:19
11155,100,0,0,0,6009,0,0,0,0,695.8,695.9,0,695.7,0,2024-05-27 08:52:20
11156,100,0,0,0,6010,0,3,0,0,695.9,696.0,0,695.8,0,2024-05-27 08:53:20
11157,100,0,0,0,6009,0,3,0,0,696.0,696.1,0,695.9,0,2024-05-27 08:54:20
11158,100,0,0,0,6011,0,0,0,0,695.6,695.7,0,695.6,0,2024-05-27 08:55:20
11159,100,0,0,0,6010,0,2,0,0,695.9,696.0,0,695.8,0,2024-05-27 08:56:20
11160,100,0,0,0,6010,0,2,0,0,696.0,696.0,0,695.9,0,2024-05-27 08:57:21
11161,100,0,0,0,6011,0,2,0,0,695.9,695.9,0,695.8,0,2024-05-27 08:58:21
11162,100,0,0,0,6006,0,5,0,0,695.6,695.6,0,695.5,0,2024-05-27 09:00:21
11163,100,0,0,0,6004,0,3,0,0,695.5,695.5,0,695.4,0,2024-05-27 09:01:22
11164,100,0,0,0,6009,0,0,0,0,695.7,695.8,0,695.6,0,2024-05-27 09:02:22
11165,100,0,0,0,6004,0,0,0,0,695.7,695.8,0,695.7,0,2024-05-27 09:03:22
11166,100,0,0,0,6006,0,6,0,0,695.6,695.8,0,695.4,0,2024-05-27 09:04:23
11167,100,0,0,0,6008,0,0,0,0,695.8,696.0,0,695.6,0,2024-05-27 09:05:23
11168,100,0,0,0,6007,0,3,0,0,695.4,695.5,0,695.4,0,2024-05-27 09:06:24
11169,100,0,0,0,6004,0,6,0,0,695.8,695.8,0,695.6,0,2024-05-27 09:07:24
11170,19,68,57,56,6007,67,3,13,110,694.9,695.0,56,694.8,0,2024-05-27 09:08:25
11171,18,68,57,56,6005,67,6,12,107,695.2,695.3,56,695.1,0,2024-05-27 09:09:25
11172,19,68,57,56,6027,67,4,12,145,694.6,694.7,55,694.5,0,2024-05-27 09:10:26
11173,18,68,57,56,6001,67,0,12,131,695.0,695.0,56,695.0,0,2024-05-27 09:11:27
11174,18,68,57,56,6011,67,2,12,116,695.2,695.2,55,695.1,0,2024-05-27 09:12:27
11175,17,68,57,56,6001,67,0,11,126,694.9,695.0,56,694.8,0,2024-05-27 09:13:28
11176,17,68,57,56,6004,67,3,11,101,695.0,695.1,56,694.9,0,2024-05-27 09:14:28
11177,17,69,57,57,6004,68,4,11,120,695.0,695.1,56,694.9,0,2024-05-27 09:15:29
11178,74,110,91,91,6004,74,2,82,3,694.9,694.9,91,694.8,0,2024-05-27 09:16:30
11179,70,102,84,84,6002,72,4,72,12,694.9,695.0,84,694.9,0,2024-05-27 09:17:30
11180,70,101,84,84,6004,72,4,71,8,694.9,695.0,83,694.8,0,2024-05-27 09:18:31
11181,25,68,57,56,6010,67,0,13,98,695.0,695.1,56,694.9,0,2024-05-27 09:19:31
11182,18,68,57,56,6004,67,0,12,103,695.1,695.3,56,695.0,0,2024-05-27 09:20:31
11183,18,68,57,56,6009,67,6,12,123,695.1,695.2,56,694.9,0,2024-05-27 09:21:32
11184,17,68,57,56,6004,67,4,12,114,694.8,694.9,56,694.7,0,2024-05-27 09:22:32
11185,77,119,98,98,6001,75,3,91,5,694.8,694.9,98,694.7,0,2024-05-27 09:23:33
11186,77,120,99,99,5996,76,5,93,3,694.5,694.6,99,694.4,0,2024-05-27 09:24:33
11187,76,116,96,96,5999,74,3,89,9,694.8,694.9,96,694.8,0,2024-05-27 09:25:34
11188,18,68,57,56,6005,67,6,12,122,694.9,695.0,55,694.8,0,2024-05-27 09:26:34
11189,100,0,0,0,6015,0,4,0,0,695.5,695.7,0,695.4,0,2024-05-27 09:27:35
11190,100,0,0,0,6008,0,3,0,0,695.5,695.5,0,695.4,0,2024-05-27 09:28:35
11191,100,0,0,0,6012,0,3,0,0,697.3,697.4,0,697.3,0,2024-05-27 09:29:35
11192,100,0,0,0,6012,0,6,0,0,697.4,697.6,0,697.3,0,2024-05-27 09:30:36
11193,100,0,0,0,6011,0,3,0,0,697.3,697.4,0,697.2,0,2024-05-27 09:31:36
11194,100,0,0,0,6010,0,3,0,0,697.5,697.6,0,697.3,0,2024-05-27 09:32:36
11195,100,0,0,0,6011,0,2,0,0,697.3,697.4,0,697.2,0,2024-05-27 09:33:36
11196,100,0,0,0,6012,0,7,0,0,697.5,697.7,0,697.3,0,2024-05-27 09:34:36
11197,100,0,0,0,6012,0,3,0,0,697.4,697.4,0,697.4,0,2024-05-27 09:35:36
11198,100,0,0,0,6013,0,4,0,0,697.3,697.4,0,697.2,0,2024-05-27 09:36:36
11199,100,0,0,0,6011,0,3,0,0,697.4,697.5,0,697.3,0,2024-05-27 09:37:37
11200,100,0,0,0,6011,0,3,0,0,697.4,697.4,0,697.4,0,2024-05-27 09:38:37
11201,100,0,0,0,6011,0,3,0,0,697.4,697.5,0,697.3,0,2024-05-27 09:39:37
11202,100,0,0,0,6012,0,0,0,0,697.3,697.4,0,697.3,0,2024-05-27 09:40:37
11203,100,0,0,0,6011,0,0,0,0,697.2,697.3,0,697.2,0,2024-05-27 09:41:37
11204,100,0,0,0,6010,0,6,0,0,697.4,697.5,0,697.3,0,2024-05-27 09:42:38
11205,100,0,0,0,6011,0,6,0,0,697.4,697.5,0,697.2,0,2024-05-27 09:43:38
11206,100,0,0,0,6010,0,6,0,0,697.2,697.4,0,697.1,0,2024-05-27 09:44:38
11207,100,0,0,0,6010,0,3,0,0,697.3,697.4,0,697.3,0,2024-05-27 09:45:38
11208,100,0,0,0,6009,0,0,0,0,697.2,697.2,0,697.1,0,2024-05-27 09:46:39
11209,100,0,0,0,6009,0,5,0,0,697.3,697.5,0,697.1,0,2024-05-27 09:47:39
11210,100,0,0,0,6009,0,0,0,0,697.2,697.3,0,697.1,0,2024-05-27 09:48:39
11211,100,0,0,0,6010,0,6,0,0,697.3,697.4,0,697.1,0,2024-05-27 09:49:39
11212,100,0,0,0,6011,0,6,0,0,697.4,697.5,0,697.3,0,2024-05-27 09:50:40
11213,100,0,0,0,6011,0,5,0,0,697.3,697.4,0,697.2,0,2024-05-27 09:51:40
11214,100,0,0,0,6012,0,3,0,0,697.5,697.6,0,697.4,0,2024-05-27 09:52:40
11215,100,0,0,0,6011,0,0,0,0,697.3,697.4,0,697.3,0,2024-05-27 09:53:40
11216,100,0,0,0,6011,0,6,0,0,697.4,697.5,0,697.2,0,2024-05-27 09:54:40
11217,100,0,0,0,6011,0,0,0,0,697.4,697.5,0,697.3,0,2024-05-27 09:55:41
11218,100,0,0,0,6012,0,0,0,0,697.4,697.5,0,697.3,0,2024-05-27 09:56:41
11219,100,0,0,0,6011,0,6,0,0,697.3,697.4,0,697.2,0,2024-05-27 09:57:41
11220,100,0,0,0,6012,0,4,0,0,697.4,697.6,0,697.3,0,2024-05-27 09:58:42
11221,100,0,0,0,6008,0,2,0,0,697.4,697.5,0,697.3,0,2024-05-27 10:00:42
11222,100,0,0,0,6009,0,3,0,0,697.2,697.3,0,697.2,0,2024-05-27 10:01:42
11223,100,0,0,0,6010,0,4,0,0,697.4,697.5,0,697.3,0,2024-05-27 10:02:43
11224,100,0,0,0,6009,0,3,0,0,697.4,697.5,0,697.3,0,2024-05-27 10:03:43
11225,100,0,0,0,6007,0,3,0,0,697.4,697.4,0,697.3,0,2024-05-27 10:04:43
11226,100,0,0,0,6008,0,0,0,0,697.3,697.4,0,697.3,0,2024-05-27 10:05:44
11227,100,0,0,0,6013,0,5,0,0,697.2,697.4,0,697.1,0,2024-05-27 10:06:44
11228,100,0,0,0,6010,0,6,0,0,697.2,697.4,0,697.1,0,2024-05-27 10:07:45
11229,100,0,0,0,6010,0,6,0,0,697.3,697.4,0,697.2,0,2024-05-27 10:08:45
11230,100,0,0,0,6009,0,4,0,0,697.4,697.4,0,697.3,0,2024-05-27 10:09:45
11231,100,0,0,0,5995,0,4,0,0,697.2,697.4,0,697.1,0,2024-05-27 10:10:45
11232,100,0,0,0,5992,0,3,0,0,697.2,697.3,0,697.1,0,2024-05-27 10:11:45
11233,100,0,0,0,5993,0,0,0,0,697.1,697.2,0,697.0,0,2024-05-27 10:12:46
11234,100,0,0,0,5993,0,0,0,0,697.3,697.4,0,697.1,0,2024-05-27 10:13:46
11235,100,0,0,0,5991,0,7,0,0,697.1,697.2,0,697.0,0,2024-05-27 10:14:46
11236,100,0,0,0,5993,0,5,0,0,697.1,697.2,0,696.9,0,2024-05-27 10:15:46
11237,100,0,0,0,5992,0,3,0,0,697.1,697.2,0,697.0,0,2024-05-27 10:16:46
11238,100,0,0,0,5994,0,4,0,0,697.0,697.2,0,696.9,0,2024-05-27 10:17:47
11239,100,0,0,0,5994,0,6,0,0,697.1,697.2,0,696.9,0,2024-05-27 10:18:47
11240,100,0,0,0,5991,0,3,0,0,697.2,697.3,0,697.1,0,2024-05-27 10:19:47
11241,100,0,0,0,5994,0,0,0,0,697.1,697.2,0,696.9,0,2024-05-27 10:20:47
11242,100,0,0,0,5998,0,0,0,0,696.9,696.9,0,696.8,0,2024-05-27 10:21:48
11243,100,0,0,0,5996,0,0,0,0,696.9,697.0,0,696.8,0,2024-05-27 10:22:48
11244,100,0,0,0,5997,0,4,0,0,696.9,697.0,0,696.7,0,2024-05-27 10:23:48
11245,100,0,0,0,5998,0,4,0,0,697.0,697.1,0,696.9,0,2024-05-27 10:24:49
11246,100,0,0,0,5998,0,2,0,0,697.0,697.1,0,697.0,0,2024-05-27 10:25:49
11247,100,0,0,0,5995,0,5,0,0,697.0,697.1,0,696.8,0,2024-05-27 10:26:49
11248,100,0,0,0,5995,0,3,0,0,696.9,697.0,0,696.9,0,2024-05-27 10:27:49
11249,100,0,0,0,5996,0,3,0,0,697.1,697.2,0,697.0,0,2024-05-27 10:28:49
11250,100,0,0,0,5997,0,6,0,0,696.9,697.0,0,696.8,0,2024-05-27 10:29:49
11251,100,0,0,0,5995,0,2,0,0,697.1,697.2,0,697.0,0,2024-05-27 10:30:50
11252,100,0,0,0,5995,0,2,0,0,697.0,697.2,0,696.9,0,2024-05-27 10:31:50
11253,100,0,0,0,5994,0,6,0,0,697.0,697.1,0,696.8,0,2024-05-27 10:32:50
11254,100,0,0,0,5996,0,6,0,0,697.1,697.2,0,696.9,0,2024-05-27 10:33:50
11255,100,0,0,0,5997,0,3,0,0,696.9,697.1,0,696.8,0,2024-05-27 10:34:51
11256,100,0,0,0,6001,0,2,0,0,697.0,697.1,0,696.9,0,2024-05-27 10:35:51
11257,100,0,0,0,6000,0,3,0,0,696.9,697.0,0,696.8,0,2024-05-27 10:36:51
11258,100,0,0,0,6000,0,5,0,0,697.1,697.3,0,697.0,0,2024-05-27 10:37:51
11259,100,0,0,0,6000,0,7,0,0,697.0,697.2,0,696.8,0,2024-05-27 10:38:51
11260,100,0,0,0,6000,0,7,0,0,697.1,697.3,0,696.9,0,2024-05-27 10:39:52
11261,100,0,0,0,6002,0,5,0,0,698.0,698.2,0,697.8,0,2024-05-27 10:40:52
11262,100,0,0,0,6000,0,4,0,0,697.0,697.2,0,696.8,0,2024-05-27 10:41:52
11263,100,0,0,0,6000,0,0,0,0,697.0,697.1,0,696.8,0,2024-05-27 10:42:52
11264,100,0,0,0,6000,0,7,0,0,697.1,697.3,0,696.9,0,2024-05-27 10:43:53
11265,100,0,0,0,6001,0,0,0,0,697.1,697.2,0,697.0,0,2024-05-27 10:44:53
11266,100,0,0,0,6001,0,5,0,0,697.2,697.3,0,697.0,0,2024-05-27 10:45:53
11267,100,0,0,0,6000,0,6,0,0,697.1,697.2,0,696.9,0,2024-05-27 10:46:54
11268,100,0,0,0,6000,0,2,0,0,697.1,697.2,0,697.0,0,2024-05-27 10:47:54
11269,100,0,0,0,5999,0,6,0,0,697.1,697.2,0,696.9,0,2024-05-27 10:48:54
11270,100,0,0,0,5998,0,5,0,0,697.0,697.2,0,696.9,0,2024-05-27 10:49:54
11271,100,0,0,0,5999,0,3,0,0,697.0,697.1,0,696.9,0,2024-05-27 10:50:54
11272,100,0,0,0,6000,0,0,0,0,697.0,697.0,0,696.9,0,2024-05-27 10:51:55
11273,100,0,0,0,6000,0,5,0,0,697.1,697.1,0,697.0,0,2024-05-27 10:52:55
11274,100,0,0,0,6000,0,7,0,0,697.1,697.4,0,696.9,0,2024-05-27 10:53:55
11275,100,0,0,0,6001,0,3,0,0,697.1,697.3,0,696.9,0,2024-05-27 10:54:55
11276,100,0,0,0,6000,0,0,0,0,697.0,697.2,0,696.8,0,2024-05-27 10:55:55
11277,100,0,0,0,6000,0,0,0,0,697.1,697.3,0,696.9,0,2024-05-27 10:56:56
11278,100,0,0,0,5999,0,3,0,0,697.0,697.2,0,696.7,0,2024-05-27 10:57:56
11279,100,0,0,0,5999,0,8,0,0,697.1,697.3,0,696.9,0,2024-05-27 10:58:56
11280,100,0,0,0,6001,0,5,0,0,697.0,697.1,0,696.8,0,2024-05-27 11:00:57
11281,100,0,0,0,6000,0,4,0,0,696.9,697.1,0,696.7,0,2024-05-27 11:01:57
11282,100,0,0,0,5998,0,2,0,0,697.0,697.1,0,696.9,0,2024-05-27 11:02:57
11283,100,0,0,0,5998,0,3,0,0,697.1,697.2,0,696.9,0,2024-05-27 11:03:57
11284,100,0,0,0,5999,0,5,0,0,697.0,697.1,0,696.9,0,2024-05-27 11:04:58
11285,100,0,0,0,5998,0,0,0,0,697.0,697.1,0,696.8,0,2024-05-27 11:05:58
11286,100,0,0,0,6002,0,0,0,0,697.1,697.2,0,696.9,0,2024-05-27 11:06:58
11287,100,0,0,0,6001,0,0,0,0,697.0,697.1,0,697.0,0,2024-05-27 11:07:58
11288,100,0,0,0,6001,0,4,0,0,697.2,697.3,0,697.1,0,2024-05-27 11:08:58
11289,100,0,0,0,6002,0,0,0,0,697.2,697.3,0,697.1,0,2024-05-27 11:09:58
11290,100,0,0,0,6002,0,4,0,0,697.1,697.2,0,697.0,0,2024-05-27 11:10:58
11291,100,0,0,0,6001,0,2,0,0,697.1,697.2,0,697.0,0,2024-05-27 11:11:59
11292,100,0,0,0,6002,0,6,0,0,697.1,697.2,0,696.9,0,2024-05-27 11:12:59
11293,100,0,0,0,6002,0,2,0,0,697.1,697.1,0,697.0,0,2024-05-27 11:13:59
11294,100,0,0,0,5997,0,2,0,0,697.6,697.7,0,697.5,0,2024-05-27 11:14:59
11295,100,0,0,0,5996,0,2,0,0,697.7,697.8,0,697.6,0,2024-05-27 11:15:59
11296,100,0,0,0,5996,0,5,0,0,697.5,697.6,0,697.3,0,2024-05-27 11:16:59
11297,100,0,0,0,5997,0,0,0,0,697.4,697.6,0,697.3,0,2024-05-27 11:18:00
11298,100,0,0,0,5996,0,0,0,0,697.5,697.7,0,697.4,0,2024-05-27 11:19:00
11299,100,0,0,0,5996,0,6,0,0,697.6,697.8,0,697.5,0,2024-05-27 11:20:00
11300,100,0,0,0,5996,0,2,0,0,697.4,697.5,0,697.3,0,2024-05-27 11:21:01
11301,100,0,0,0,6001,0,3,0,0,697.4,697.5,0,697.3,0,2024-05-27 11:22:01
11302,100,0,0,0,6002,0,0,0,0,697.3,697.4,0,697.2,0,2024-05-27 11:23:01
11303,100,0,0,0,6004,0,0,0,0,697.1,697.2,0,697.0,0,2024-05-27 11:24:01
11304,100,0,0,0,6005,0,2,0,0,697.4,697.6,0,697.3,0,2024-05-27 11:25:02
11305,100,0,0,0,6003,0,2,0,0,697.2,697.3,0,697.1,0,2024-05-27 11:26:02
11306,100,0,0,0,6001,0,5,0,0,697.4,697.6,0,697.1,0,2024-05-27 11:27:02
11307,100,0,0,0,5999,0,3,0,0,697.2,697.4,0,697.1,0,2024-05-27 11:28:03
11308,100,0,0,0,5999,0,8,0,0,697.4,697.6,0,697.1,0,2024-05-27 11:29:03
11309,100,0,0,0,6000,0,3,0,0,697.4,697.6,0,697.3,0,2024-05-27 11:30:03
11310,100,0,0,0,6000,0,2,0,0,697.4,697.5,0,697.2,0,2024-05-27 11:31:04
11311,100,0,0,0,6001,0,4,0,0,697.4,697.5,0,697.3,0,2024-05-27 11:32:04
11312,100,0,0,0,6001,0,6,0,0,697.3,697.4,0,697.3,0,2024-05-27 11:33:04
11313,100,0,0,0,6003,0,3,0,0,697.2,697.3,0,697.1,0,2024-05-27 11:34:04
11314,100,0,0,0,6003,0,0,0,0,697.3,697.4,0,697.3,0,2024-05-27 11:35:05
11315,100,0,0,0,6004,0,3,0,0,697.3,697.3,0,697.2,0,2024-05-27 11:36:05
11316,100,0,0,0,6004,0,6,0,0,697.3,697.4,0,697.2,0,2024-05-27 11:37:05
11317,100,0,0,0,6001,0,4,0,0,697.3,697.3,0,697.3,0,2024-05-27 11:38:06
11318,100,0,0,0,6000,0,7,0,0,697.3,697.4,0,697.2,0,2024-05-27 11:39:06
11319,100,0,0,0,6001,0,4,0,0,697.1,697.2,0,697.1,0,2024-05-27 11:40:06
11320,100,0,0,0,5998,0,5,0,0,697.2,697.4,0,697.1,0,2024-05-27 11:41:06
11321,100,0,0,0,5997,0,0,0,0,697.3,697.3,0,697.2,0,2024-05-27 11:42:06
11322,100,0,0,0,5998,0,4,0,0,697.4,697.5,0,697.3,0,2024-05-27 11:43:06
11323,100,0,0,0,5999,0,2,0,0,697.2,697.3,0,697.1,0,2024-05-27 11:44:07
11324,100,0,0,0,6001,0,4,0,0,697.3,697.2,0,697.3,0,2024-05-27 11:45:07
11325,100,0,0,0,6002,0,4,0,0,697.3,697.3,0,697.3,0,2024-05-27 11:46:07
11326,100,0,0,0,6001,0,5,0,0,697.2,697.3,0,697.2,0,2024-05-27 11:47:08
11327,100,0,0,0,6000,0,2,0,0,697.4,697.4,0,697.3,0,2024-05-27 11:48:08
11328,100,0,0,0,5999,0,4,0,0,697.1,697.1,0,697.2,0,2024-05-27 11:49:08
11329,100,0,0,0,5998,0,5,0,0,697.4,697.3,0,697.4,0,2024-05-27 11:50:08
11330,100,0,0,0,5999,0,0,0,0,697.2,697.1,0,697.2,0,2024-05-27 11:51:09
11331,100,0,0,0,5999,0,5,0,0,697.3,697.3,0,697.2,0,2024-05-27 11:52:09
11332,100,0,0,0,6000,0,4,0,0,697.1,697.1,0,697.0,0,2024-05-27 11:53:09
11333,100,0,0,0,5999,0,0,0,0,697.2,697.3,0,697.1,0,2024-05-27 11:54:09
11334,100,0,0,0,6000,0,3,0,0,697.2,697.3,0,697.2,0,2024-05-27 11:55:09
11335,100,0,0,0,5999,0,3,0,0,697.3,697.3,0,697.3,0,2024-05-27 11:56:09
11336,100,0,0,0,6001,0,4,0,0,697.2,697.2,0,697.1,0,2024-05-27 11:57:10
11337,100,0,0,0,6001,0,2,0,0,697.3,697.3,0,697.2,0,2024-05-27 11:58:10
11338,100,0,0,0,6002,0,3,0,0,697.1,697.2,0,697.1,0,2024-05-27 12:00:10
11339,100,0,0,0,6002,0,3,0,0,697.2,697.3,0,697.2,0,2024-05-27 12:01:11
11340,100,0,0,0,6001,0,4,0,0,697.2,697.3,0,697.2,0,2024-05-27 12:02:11
11341,100,0,0,0,6001,0,0,0,0,697.1,697.2,0,697.0,0,2024-05-27 12:03:11
11342,100,0,0,0,6002,0,7,0,0,697.1,697.3,0,696.9,0,2024-05-27 12:04:11
11343,100,0,0,0,6001,0,6,0,0,697.1,697.2,0,697.0,0,2024-05-27 12:05:12
11344,100,0,0,0,6003,0,0,0,0,697.3,697.3,0,697.2,0,2024-05-27 12:06:12
11345,100,0,0,0,6005,0,2,0,0,697.3,697.3,0,697.2,0,2024-05-27 12:07:13
11346,100,0,0,0,6005,0,6,0,0,697.3,697.4,0,697.2,0,2024-05-27 12:08:14
11347,100,0,0,0,6006,0,5,0,0,697.4,697.5,0,697.3,0,2024-05-27 12:09:15
11348,100,0,0,0,6005,0,4,0,0,697.3,697.4,0,697.3,0,2024-05-27 12:10:15
11349,100,0,0,0,6005,0,0,0,0,697.2,697.3,0,697.2,0,2024-05-27 12:11:15
11350,100,0,0,0,6006,0,0,0,0,697.2,697.4,0,697.0,0,2024-05-27 12:12:15
11351,100,0,0,0,6005,0,0,0,0,697.3,697.4,0,697.2,0,2024-05-27 12:13:16
11352,100,0,0,0,6005,0,2,0,0,697.3,697.4,0,697.1,0,2024-05-27 12:14:16
11353,100,0,0,0,6008,0,4,0,0,697.7,697.7,0,697.7,0,2024-05-27 12:15:16
11354,100,0,0,0,6006,0,5,0,0,697.3,697.3,0,697.2,0,2024-05-27 12:16:16
11355,100,0,0,0,6006,0,2,0,0,697.4,697.5,0,697.3,0,2024-05-27 12:17:16
11356,100,0,0,0,6004,0,6,0,0,697.3,697.4,0,697.2,0,2024-05-27 12:18:16
11357,100,0,0,0,6003,0,3,0,0,697.2,697.3,0,697.2,0,2024-05-27 12:19:17
11358,100,0,0,0,6003,0,3,0,0,697.3,697.4,0,697.2,0,2024-05-27 12:20:17
11359,100,0,0,0,6003,0,0,0,0,697.3,697.4,0,697.2,0,2024-05-27 12:21:17
11360,100,0,0,0,6001,0,3,0,0,697.1,697.1,0,697.1,0,2024-05-27 12:22:17
11361,100,0,0,0,6001,0,0,0,0,697.4,697.5,0,697.3,0,2024-05-27 12:23:17
11362,100,0,0,0,6001,0,6,0,0,697.3,697.4,0,697.2,0,2024-05-27 12:24:17
11363,100,0,0,0,5999,0,0,0,0,697.3,697.4,0,697.2,0,2024-05-27 12:25:17
11364,100,0,0,0,5998,0,6,0,0,697.3,697.3,0,697.2,0,2024-05-27 12:26:17
11365,100,0,0,0,5999,0,3,0,0,697.1,697.2,0,697.0,0,2024-05-27 12:27:18
11366,100,0,0,0,5999,0,3,0,0,697.2,697.3,0,697.1,0,2024-05-27 12:28:18
11367,100,0,0,0,6000,0,3,0,0,697.2,697.2,0,697.2,0,2024-05-27 12:29:18
11368,100,0,0,0,6001,0,3,0,0,697.4,697.4,0,697.3,0,2024-05-27 12:30:18
11369,100,0,0,0,6000,0,4,0,0,697.1,697.2,0,697.0,0,2024-05-27 12:31:18
11370,100,0,0,0,6002,0,2,0,0,697.3,697.4,0,697.2,0,2024-05-27 12:32:18
11371,100,0,0,0,6001,0,2,0,0,697.3,697.4,0,697.2,0,2024-05-27 12:33:19
11372,100,0,0,0,6001,0,5,0,0,697.2,697.3,0,697.2,0,2024-05-27 12:34:19
11373,100,0,0,0,6001,0,3,0,0,697.1,697.3,0,697.0,0,2024-05-27 12:35:19
11374,100,0,0,0,6001,0,3,0,0,697.4,697.5,0,697.3,0,2024-05-27 12:36:19
11375,100,0,0,0,6001,0,0,0,0,697.2,697.2,0,697.1,0,2024-05-27 12:37:20
11376,100,0,0,0,6001,0,0,0,0,697.3,697.4,0,697.2,0,2024-05-27 12:38:20
11377,100,0,0,0,6002,0,3,0,0,697.3,697.3,0,697.2,0,2024-05-27 12:39:20
11378,100,0,0,0,6002,0,0,0,0,697.1,697.2,0,697.1,0,2024-05-27 12:40:20
11379,100,0,0,0,6001,0,0,0,0,697.3,697.4,0,697.3,0,2024-05-27 12:41:20
11380,100,0,0,0,6001,0,5,0,0,697.4,697.5,0,697.3,0,2024-05-27 12:42:21
11381,100,0,0,0,6002,0,0,0,0,697.2,697.3,0,697.2,0,2024-05-27 12:43:21
11382,100,0,0,0,6002,0,4,0,0,697.2,697.3,0,697.1,0,2024-05-27 12:44:21
11383,100,0,0,0,6003,0,5,0,0,697.3,697.4,0,697.2,0,2024-05-27 12:45:21
11384,100,0,0,0,6003,0,6,0,0,697.4,697.5,0,697.3,0,2024-05-27 12:46:21
11385,100,0,0,0,6004,0,6,0,0,697.2,697.3,0,697.0,0,2024-05-27 12:47:21
11386,100,0,0,0,6004,0,2,0,0,697.4,697.4,0,697.3,0,2024-05-27 12:48:22
11387,100,0,0,0,6004,0,3,0,0,697.2,697.3,0,697.1,0,2024-05-27 12:49:22
11388,100,0,0,0,6004,0,0,0,0,697.3,697.4,0,697.3,0,2024-05-27 12:50:22
11389,100,0,0,0,6004,0,2,0,0,697.2,697.3,0,697.0,0,2024-05-27 12:51:22
11390,100,0,0,0,6006,0,0,0,0,697.2,697.3,0,697.1,0,2024-05-27 12:52:22
11391,100,0,0,0,6004,0,3,0,0,697.3,697.3,0,697.2,0,2024-05-27 12:53:23
11392,100,0,0,0,6002,0,0,0,0,697.4,697.5,0,697.2,0,2024-05-27 12:54:23
11393,100,0,0,0,6003,0,3,0,0,697.4,697.5,0,697.3,0,2024-05-27 12:55:23
11394,100,0,0,0,6003,0,0,0,0,697.3,697.4,0,697.1,0,2024-05-27 12:56:23
11395,100,0,0,0,6004,0,0,0,0,697.2,697.4,0,697.1,0,2024-05-27 12:57:23
11396,100,0,0,0,6003,0,6,0,0,697.4,697.5,0,697.2,0,2024-05-27 12:58:24
11397,100,0,0,0,6004,0,2,0,0,697.3,697.4,0,697.3,0,2024-05-27 13:00:24
11398,100,0,0,0,6002,0,6,0,0,697.5,697.6,0,697.4,0,2024-05-27 13:01:24
11399,100,0,0,0,6004,0,5,0,0,697.4,697.5,0,697.2,0,2024-05-27 13:02:24
11400,100,0,0,0,6004,0,5,0,0,697.1,697.2,0,697.1,0,2024-05-27 13:03:24
11401,100,0,0,0,6004,0,5,0,0,697.3,697.5,0,697.2,0,2024-05-27 13:04:25
11402,100,0,0,0,6005,0,5,0,0,697.4,697.6,0,697.2,0,2024-05-27 13:05:25
