,1-15-10_v,1-15-12_v,1-15-11_v,1-15-13_v,1-15-9_v,1-15-8_v,1-15-7_v,1-15-6_v,1-15-5_v,1-15-4_v,1-15-3_v,1-15-2_v,1-15-1_v,1-15-0_v,csvTime
26243,5997,0,11,0,100,0,0,0,0,0,0,6974,6970,6965,2024-09-06 03:39:24
26244,6001,0,3,0,100,0,0,0,0,0,0,6971,6967,6963,2024-09-06 03:40:24
26245,6004,0,5,0,100,0,0,0,0,0,0,6972,6968,6964,2024-09-06 03:41:24
26246,6001,0,3,0,100,0,0,0,0,0,0,6972,6968,6964,2024-09-06 03:42:25
26247,5997,0,11,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 03:43:25
26248,6002,0,12,0,100,0,0,0,0,0,0,6973,6968,6964,2024-09-06 03:44:25
26249,6000,0,12,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 03:45:25
26250,5999,0,10,0,100,0,0,0,0,0,0,6975,6971,6968,2024-09-06 03:46:26
26251,5998,0,0,0,100,0,0,0,0,0,0,6976,6972,6969,2024-09-06 03:47:26
26252,6005,0,9,0,100,0,0,0,0,0,0,6975,6971,6967,2024-09-06 03:48:26
26253,6002,0,0,0,100,0,0,0,0,0,0,6972,6969,6965,2024-09-06 03:49:26
26254,5997,0,4,0,100,0,0,0,0,0,0,6973,6970,6966,2024-09-06 03:50:26
26255,6003,0,0,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 03:51:26
26256,5998,0,4,0,100,0,0,0,0,0,0,6974,6970,6967,2024-09-06 03:52:27
26257,6003,0,9,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 03:53:27
26258,6001,0,0,0,100,0,0,0,0,0,0,6973,6969,6966,2024-09-06 03:54:27
26259,6000,0,2,0,100,0,0,0,0,0,0,6972,6968,6964,2024-09-06 03:55:27
26260,6006,0,10,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 03:56:28
26261,6000,0,3,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 03:57:28
26262,6007,0,6,0,100,0,0,0,0,0,0,6973,6970,6966,2024-09-06 03:58:28
26263,6005,0,11,0,100,0,0,0,0,0,0,6975,6970,6966,2024-09-06 04:00:28
26264,6002,0,3,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 04:01:29
26265,6004,0,8,0,100,0,0,0,0,0,0,6976,6972,6967,2024-09-06 04:02:29
26266,6012,0,8,0,100,0,0,0,0,0,0,6976,6971,6966,2024-09-06 04:03:31
26267,6005,0,9,0,100,0,0,0,0,0,0,6975,6971,6967,2024-09-06 04:04:31
26268,6005,0,10,0,100,0,0,0,0,0,0,6976,6972,6968,2024-09-06 04:05:31
26269,6006,0,10,0,100,0,0,0,0,0,0,6974,6969,6965,2024-09-06 04:06:31
26270,6001,0,11,0,100,0,0,0,0,0,0,6974,6969,6965,2024-09-06 04:07:32
26271,6001,0,11,0,100,0,0,0,0,0,0,6973,6968,6964,2024-09-06 04:08:32
26272,5998,0,0,0,100,0,0,0,0,0,0,6972,6968,6964,2024-09-06 04:09:32
26273,5993,0,7,0,100,0,0,0,0,0,0,6975,6971,6967,2024-09-06 04:10:33
26274,5999,0,11,0,100,0,0,0,0,0,0,6974,6970,6965,2024-09-06 04:11:33
26275,5996,0,2,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 04:12:34
26276,5998,0,5,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 04:13:34
26277,6005,0,10,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 04:14:34
26278,6003,0,2,0,100,0,0,0,0,0,0,6975,6972,6968,2024-09-06 04:15:35
26279,5998,0,10,0,100,0,0,0,0,0,0,6972,6968,6963,2024-09-06 04:16:35
26280,5999,0,10,0,100,0,0,0,0,0,0,6976,6972,6968,2024-09-06 04:17:35
26281,6004,0,11,0,100,0,0,0,0,0,0,6972,6968,6964,2024-09-06 04:18:35
26282,6002,0,10,0,100,0,0,0,0,0,0,6972,6968,6964,2024-09-06 04:19:36
26283,6002,0,8,0,100,0,0,0,0,0,0,6976,6971,6966,2024-09-06 04:20:36
26284,6004,0,2,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 04:21:36
26285,6004,0,11,0,100,0,0,0,0,0,0,6974,6970,6965,2024-09-06 04:22:36
26286,6003,0,6,0,100,0,0,0,0,0,0,6975,6971,6967,2024-09-06 04:23:36
26287,6008,0,9,0,100,0,0,0,0,0,0,6971,6967,6964,2024-09-06 04:24:37
26288,6003,0,10,0,100,0,0,0,0,0,0,6972,6968,6964,2024-09-06 04:25:37
26289,6017,0,11,0,100,0,0,0,0,0,0,6970,6965,6961,2024-09-06 04:26:37
26290,6001,0,10,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 04:27:38
26291,6005,0,3,0,100,0,0,0,0,0,0,6973,6968,6964,2024-09-06 04:28:38
26292,6003,0,12,0,100,0,0,0,0,0,0,6975,6970,6965,2024-09-06 04:29:38
26293,6006,0,11,0,100,0,0,0,0,0,0,6973,6969,6964,2024-09-06 04:30:39
26294,6007,0,5,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 04:31:39
26295,6008,0,3,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 04:32:39
26296,6000,0,5,0,100,0,0,0,0,0,0,6974,6970,6967,2024-09-06 04:33:40
26297,6006,0,2,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 04:34:40
26298,5998,0,10,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 04:35:40
26299,5997,0,5,0,100,0,0,0,0,0,0,6974,6969,6965,2024-09-06 04:36:40
26300,6001,0,3,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 04:37:41
26301,6001,0,3,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 04:38:41
26302,6002,0,8,0,100,0,0,0,0,0,0,6973,6969,6964,2024-09-06 04:39:41
26303,6007,0,3,0,100,0,0,0,0,0,0,6973,6968,6964,2024-09-06 04:40:42
26304,6005,0,9,0,100,0,0,0,0,0,0,6974,6969,6965,2024-09-06 04:41:42
26305,6001,0,8,0,100,0,0,0,0,0,0,6975,6970,6966,2024-09-06 04:42:42
26306,6000,0,11,0,100,0,0,0,0,0,0,6975,6970,6966,2024-09-06 04:43:42
26307,6000,0,11,0,100,0,0,0,0,0,0,6975,6971,6967,2024-09-06 04:44:42
26308,6002,0,0,0,100,0,0,0,0,0,0,6976,6972,6968,2024-09-06 04:45:42
26309,6003,0,2,0,100,0,0,0,0,0,0,6973,6970,6966,2024-09-06 04:46:43
26310,5999,0,5,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 04:47:43
26311,5997,0,9,0,100,0,0,0,0,0,0,6974,6970,6967,2024-09-06 04:48:43
26312,5997,0,3,0,100,0,0,0,0,0,0,6974,6970,6967,2024-09-06 04:49:43
26313,6006,0,8,0,100,0,0,0,0,0,0,6972,6968,6963,2024-09-06 04:50:43
26314,5994,0,10,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 04:51:43
26315,5993,0,8,0,100,0,0,0,0,0,0,6971,6967,6963,2024-09-06 04:52:44
26316,5995,0,6,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 04:53:44
26317,5997,0,6,0,100,0,0,0,0,0,0,6972,6968,6963,2024-09-06 04:54:44
26318,6001,0,8,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 04:55:45
26319,6015,0,0,0,100,0,0,0,0,0,0,6971,6967,6964,2024-09-06 04:56:45
26320,6000,0,3,0,100,0,0,0,0,0,0,6972,6968,6963,2024-09-06 04:57:45
26321,6001,0,4,0,100,0,0,0,0,0,0,6972,6968,6964,2024-09-06 04:58:45
26322,6013,0,11,0,100,0,0,0,0,0,0,6973,6968,6963,2024-09-06 05:00:46
26323,5997,0,7,0,100,0,0,0,0,0,0,6972,6968,6964,2024-09-06 05:01:46
26324,5993,0,10,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 05:02:47
26325,5999,0,8,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 05:03:47
26326,5999,0,3,0,100,0,0,0,0,0,0,6972,6968,6964,2024-09-06 05:04:47
26327,5993,0,10,0,100,0,0,0,0,0,0,6973,6968,6964,2024-09-06 05:05:47
26328,6002,0,3,0,100,0,0,0,0,0,0,6973,6968,6964,2024-09-06 05:06:47
26329,6005,0,2,0,100,0,0,0,0,0,0,6971,6967,6963,2024-09-06 05:07:48
26330,6005,0,10,0,100,0,0,0,0,0,0,6973,6969,6964,2024-09-06 05:08:48
26331,6000,0,3,0,100,0,0,0,0,0,0,6972,6968,6963,2024-09-06 05:09:48
26332,6002,0,5,0,100,0,0,0,0,0,0,6974,6970,6965,2024-09-06 05:10:48
26333,6004,0,0,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 05:11:49
26334,6003,0,5,0,100,0,0,0,0,0,0,6973,6968,6963,2024-09-06 05:12:49
26335,5999,0,8,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 05:13:49
26336,6002,0,5,0,100,0,0,0,0,0,0,6971,6967,6963,2024-09-06 05:14:49
26337,6001,0,12,0,100,0,0,0,0,0,0,6973,6968,6963,2024-09-06 05:15:50
26338,6016,0,0,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 05:16:50
26339,6002,0,11,0,100,0,0,0,0,0,0,6975,6970,6964,2024-09-06 05:17:50
26340,6003,0,8,0,100,0,0,0,0,0,0,6976,6971,6966,2024-09-06 05:18:50
26341,6009,0,13,0,100,0,0,0,0,0,0,6976,6971,6966,2024-09-06 05:19:51
26342,6005,0,13,0,100,0,0,0,0,0,0,6975,6970,6965,2024-09-06 05:20:51
26343,6003,0,11,0,100,0,0,0,0,0,0,6975,6970,6966,2024-09-06 05:21:51
26344,6000,0,11,0,100,0,0,0,0,0,0,6977,6972,6967,2024-09-06 05:22:52
26345,6003,0,3,0,100,0,0,0,0,0,0,6977,6972,6967,2024-09-06 05:23:52
26346,6001,0,4,0,100,0,0,0,0,0,0,6975,6971,6966,2024-09-06 05:24:52
26347,6000,0,6,0,100,0,0,0,0,0,0,6975,6970,6966,2024-09-06 05:25:52
26348,6001,0,4,0,100,0,0,0,0,0,0,6974,6969,6964,2024-09-06 05:26:52
26349,6003,0,12,0,100,0,0,0,0,0,0,6975,6971,6966,2024-09-06 05:27:53
26350,5996,0,13,0,100,0,0,0,0,0,0,6974,6969,6964,2024-09-06 05:28:53
26351,5996,0,11,0,100,0,0,0,0,0,0,6976,6972,6967,2024-09-06 05:29:53
26352,5998,0,4,0,100,0,0,0,0,0,0,6974,6969,6965,2024-09-06 05:30:54
26353,6009,0,3,0,100,0,0,0,0,0,0,6974,6969,6965,2024-09-06 05:31:54
26354,5999,0,13,0,100,0,0,0,0,0,0,6974,6969,6963,2024-09-06 05:32:54
26355,5997,0,10,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 05:33:55
26356,5996,0,11,0,100,0,0,0,0,0,0,6975,6971,6966,2024-09-06 05:34:55
26357,5999,0,10,0,100,0,0,0,0,0,0,6976,6971,6966,2024-09-06 05:35:55
26358,6010,0,12,0,100,0,0,0,0,0,0,6971,6967,6962,2024-09-06 05:36:55
26359,6002,0,3,0,100,0,0,0,0,0,0,6975,6970,6965,2024-09-06 05:37:56
26360,5999,0,3,0,100,0,0,0,0,0,0,6976,6971,6966,2024-09-06 05:38:56
26361,5990,0,9,0,100,0,0,0,0,0,0,6977,6972,6967,2024-09-06 05:39:56
26362,6001,0,11,0,100,0,0,0,0,0,0,6975,6971,6966,2024-09-06 05:40:56
26363,5998,0,11,0,100,0,0,0,0,0,0,6974,6969,6964,2024-09-06 05:41:57
26364,5998,0,11,0,100,0,0,0,0,0,0,6974,6970,6965,2024-09-06 05:42:57
26365,5999,0,5,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 05:43:57
26366,5998,0,11,0,100,0,0,0,0,0,0,6977,6972,6967,2024-09-06 05:44:57
26367,5998,0,2,0,100,0,0,0,0,0,0,6973,6969,6966,2024-09-06 05:45:57
26368,5996,0,10,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 05:46:58
26369,6040,0,0,0,100,0,0,0,0,0,0,6970,6967,6963,2024-09-06 05:47:58
26370,5997,0,9,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 05:48:58
26371,5997,0,8,0,100,0,0,0,0,0,0,6974,6969,6965,2024-09-06 05:49:59
26372,6005,0,12,0,100,0,0,0,0,0,0,6973,6969,6964,2024-09-06 05:50:59
26373,5997,0,3,0,100,0,0,0,0,0,0,6974,6971,6967,2024-09-06 05:51:59
26374,5998,0,11,0,100,0,0,0,0,0,0,6973,6968,6964,2024-09-06 05:53:00
26375,6000,0,8,0,100,0,0,0,0,0,0,6976,6972,6967,2024-09-06 05:54:00
26376,5998,0,10,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 05:55:00
26377,6012,0,2,0,100,0,0,0,0,0,0,6975,6971,6967,2024-09-06 05:56:00
26378,6008,0,11,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 05:57:00
26379,5998,0,7,0,100,0,0,0,0,0,0,6975,6970,6966,2024-09-06 05:58:01
26380,6005,0,10,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 06:00:01
26381,5995,0,11,0,100,0,0,0,0,0,0,6975,6971,6966,2024-09-06 06:01:02
26382,5994,0,2,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 06:02:02
26383,6001,0,9,0,100,0,0,0,0,0,0,6974,6971,6967,2024-09-06 06:03:02
26384,6003,0,3,0,100,0,0,0,0,0,0,6973,6970,6966,2024-09-06 06:04:03
26385,6003,0,2,0,100,0,0,0,0,0,0,6975,6971,6967,2024-09-06 06:05:03
26386,5999,0,0,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 06:06:03
26387,6000,0,10,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 06:07:03
26388,6002,0,5,0,100,0,0,0,0,0,0,6972,6968,6965,2024-09-06 06:08:03
26389,5999,0,5,0,100,0,0,0,0,0,0,6974,6969,6965,2024-09-06 06:09:03
26390,6003,0,11,0,100,0,0,0,0,0,0,6974,6969,6965,2024-09-06 06:10:03
26391,5996,0,8,0,100,0,0,0,0,0,0,6974,6969,6965,2024-09-06 06:11:04
26392,6000,0,2,0,100,0,0,0,0,0,0,6973,6969,6966,2024-09-06 06:12:04
26393,6003,0,7,0,100,0,0,0,0,0,0,6974,6969,6965,2024-09-06 06:13:04
26394,6009,0,2,0,100,0,0,0,0,0,0,6972,6968,6964,2024-09-06 06:14:04
26395,6006,0,4,0,100,0,0,0,0,0,0,6973,6969,6966,2024-09-06 06:15:05
26396,5999,0,11,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 06:16:05
26397,5995,0,2,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 06:17:05
26398,6001,0,11,0,100,0,0,0,0,0,0,6972,6968,6964,2024-09-06 06:18:05
26399,6001,0,0,0,100,0,0,0,0,0,0,6972,6968,6965,2024-09-06 06:19:06
26400,5998,0,2,0,100,0,0,0,0,0,0,6975,6970,6966,2024-09-06 06:20:06
26401,6002,0,0,0,100,0,0,0,0,0,0,6975,6971,6967,2024-09-06 06:21:06
26402,6003,0,12,0,100,0,0,0,0,0,0,6974,6969,6965,2024-09-06 06:22:07
26403,6005,0,13,0,100,0,0,0,0,0,0,6972,6967,6963,2024-09-06 06:23:07
26404,6002,0,12,0,100,0,0,0,0,0,0,6975,6970,6965,2024-09-06 06:24:07
26405,6003,0,10,0,100,0,0,0,0,0,0,6976,6971,6966,2024-09-06 06:25:07
26406,6006,0,12,0,100,0,0,0,0,0,0,6975,6971,6966,2024-09-06 06:26:07
26407,5986,0,3,0,100,0,0,0,0,0,0,6974,6969,6964,2024-09-06 06:27:08
26408,6000,0,3,0,100,0,0,0,0,0,0,6973,6968,6963,2024-09-06 06:28:08
26409,6006,0,2,0,100,0,0,0,0,0,0,6973,6969,6964,2024-09-06 06:29:08
26410,6004,0,10,0,100,0,0,0,0,0,0,6975,6971,6967,2024-09-06 06:30:09
26411,5993,0,12,0,100,0,0,0,0,0,0,6976,6970,6965,2024-09-06 06:31:09
26412,6004,0,13,0,100,0,0,0,0,0,0,6974,6969,6964,2024-09-06 06:32:09
26413,6005,0,12,0,100,0,0,0,0,0,0,6978,6973,6967,2024-09-06 06:33:09
26414,6006,0,4,0,100,0,0,0,0,0,0,6974,6969,6965,2024-09-06 06:34:10
26415,5999,0,8,0,100,0,0,0,0,0,0,6974,6968,6963,2024-09-06 06:35:10
26416,6000,0,14,0,100,0,0,0,0,0,0,6975,6969,6964,2024-09-06 06:36:11
26417,5996,0,11,0,100,0,0,0,0,0,0,6976,6971,6967,2024-09-06 06:37:11
26418,6012,0,12,0,100,0,0,0,0,0,0,6974,6969,6964,2024-09-06 06:38:11
26419,6009,0,2,0,100,0,0,0,0,0,0,6974,6970,6965,2024-09-06 06:39:12
26420,6008,0,12,0,100,0,0,0,0,0,0,6975,6970,6965,2024-09-06 06:40:12
26421,6001,0,8,0,100,0,0,0,0,0,0,6975,6970,6965,2024-09-06 06:41:12
26422,5999,0,4,0,100,0,0,0,0,0,0,6975,6970,6966,2024-09-06 06:42:13
26423,6013,0,8,0,100,0,0,0,0,0,0,6976,6971,6967,2024-09-06 06:43:13
26424,6011,0,11,0,100,0,0,0,0,0,0,6975,6971,6967,2024-09-06 06:44:13
26425,6009,0,12,0,100,0,0,0,0,0,0,6975,6970,6965,2024-09-06 06:45:14
26426,6008,0,12,0,100,0,0,0,0,0,0,6976,6971,6966,2024-09-06 06:46:14
26427,6002,0,4,0,100,0,0,0,0,0,0,6974,6969,6965,2024-09-06 06:47:15
26428,6007,0,3,0,100,0,0,0,0,0,0,6974,6970,6965,2024-09-06 06:48:15
26429,5997,0,12,0,100,0,0,0,0,0,0,6978,6972,6967,2024-09-06 06:49:15
26430,6006,0,12,0,100,0,0,0,0,0,0,6975,6970,6965,2024-09-06 06:50:16
26431,6005,0,5,0,100,0,0,0,0,0,0,6976,6971,6966,2024-09-06 06:51:16
26432,6004,0,11,0,100,0,0,0,0,0,0,6977,6972,6966,2024-09-06 06:52:17
26433,6001,0,12,0,100,0,0,0,0,0,0,6977,6972,6967,2024-09-06 06:53:17
26434,6006,0,3,0,100,0,0,0,0,0,0,6976,6971,6966,2024-09-06 06:54:18
26435,6002,0,8,0,100,0,0,0,0,0,0,6975,6970,6966,2024-09-06 06:55:18
26436,6007,0,5,0,100,0,0,0,0,0,0,6974,6970,6965,2024-09-06 06:56:18
26437,6009,0,12,0,100,0,0,0,0,0,0,6976,6970,6965,2024-09-06 06:57:18
26438,6001,0,6,0,100,0,0,0,0,0,0,6974,6969,6965,2024-09-06 06:58:19
26439,6008,0,0,0,100,0,0,0,0,0,0,6975,6971,6967,2024-09-06 07:00:19
26440,6007,0,12,0,100,0,0,0,0,0,0,6977,6972,6967,2024-09-06 07:01:20
26441,6013,0,10,0,100,0,0,0,0,0,0,6975,6970,6965,2024-09-06 07:02:20
26442,6006,0,5,0,100,0,0,0,0,0,0,6976,6971,6967,2024-09-06 07:03:20
26443,6002,0,6,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 07:04:20
26444,6007,0,11,0,100,0,0,0,0,0,0,6976,6971,6967,2024-09-06 07:05:21
26445,6002,0,11,0,100,0,0,0,0,0,0,6976,6971,6966,2024-09-06 07:06:21
26446,6002,0,2,0,100,0,0,0,0,0,0,6977,6972,6968,2024-09-06 07:07:21
26447,5995,0,8,0,100,0,0,0,0,0,0,6976,6972,6968,2024-09-06 07:08:22
26448,6019,0,12,0,100,0,0,0,0,0,0,6978,6973,6969,2024-09-06 07:09:22
26449,6005,0,6,0,100,0,0,0,0,0,0,6975,6970,6966,2024-09-06 07:10:22
26450,6009,0,2,0,100,0,0,0,0,0,0,6975,6970,6966,2024-09-06 07:11:23
26451,6007,0,12,0,100,0,0,0,0,0,0,6976,6971,6966,2024-09-06 07:12:23
26452,6019,0,0,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 07:13:23
26453,6015,0,5,0,100,0,0,0,0,0,0,6972,6967,6963,2024-09-06 07:14:24
26454,6004,0,0,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 07:15:24
26455,5998,0,9,0,100,0,0,0,0,0,0,6976,6971,6967,2024-09-06 07:16:24
26456,5995,0,10,0,100,0,0,0,0,0,0,6974,6970,6965,2024-09-06 07:17:25
26457,6004,0,10,0,100,0,0,0,0,0,0,6975,6971,6967,2024-09-06 07:18:25
26458,5999,0,11,0,100,0,0,0,0,0,0,6976,6972,6968,2024-09-06 07:19:26
26459,5995,0,0,0,100,0,0,0,0,0,0,6976,6972,6968,2024-09-06 07:20:26
26460,6002,0,4,0,100,0,0,0,0,0,0,6975,6970,6965,2024-09-06 07:21:27
26461,6004,0,10,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 07:22:27
26462,6005,0,11,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 07:23:27
26463,6006,0,3,0,100,0,0,0,0,0,0,6975,6971,6966,2024-09-06 07:24:28
26464,5999,0,0,0,100,0,0,0,0,0,0,6975,6971,6966,2024-09-06 07:25:28
26465,6003,0,13,0,100,0,0,0,0,0,0,6977,6972,6967,2024-09-06 07:26:28
26466,6001,0,9,0,100,0,0,0,0,0,0,6974,6969,6965,2024-09-06 07:27:29
26467,6004,0,5,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 07:28:29
26468,6012,0,3,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 07:29:29
26469,6001,0,5,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 07:30:29
26470,6008,0,5,0,100,0,0,0,0,0,0,6974,6970,6965,2024-09-06 07:31:30
26471,6008,0,2,0,100,0,0,0,0,0,0,6973,6970,6966,2024-09-06 07:32:30
26472,6000,0,6,0,100,0,0,0,0,0,0,6975,6970,6966,2024-09-06 07:33:30
26473,6003,0,10,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 07:34:31
26474,6002,0,10,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 07:35:31
26475,6005,0,11,0,100,0,0,0,0,0,0,6973,6968,6964,2024-09-06 07:36:31
26476,5998,0,7,0,100,0,0,0,0,0,0,6975,6970,6965,2024-09-06 07:37:32
26477,6012,0,6,0,100,0,0,0,0,0,0,6973,6969,6966,2024-09-06 07:38:32
26478,6001,0,8,0,100,0,0,0,0,0,0,6974,6969,6965,2024-09-06 07:39:33
26479,6003,0,0,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 07:40:33
26480,6002,0,3,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 07:41:33
26481,6006,0,9,0,100,0,0,0,0,0,0,6974,6969,6964,2024-09-06 07:42:34
26482,6000,0,3,0,100,0,0,0,0,0,0,6973,6969,6964,2024-09-06 07:43:34
26483,6003,0,9,0,100,0,0,0,0,0,0,6974,6969,6965,2024-09-06 07:44:35
26484,6007,0,11,0,100,0,0,0,0,0,0,6973,6969,6964,2024-09-06 07:45:35
26485,5996,0,11,0,100,0,0,0,0,0,0,6975,6970,6966,2024-09-06 07:46:36
26486,6004,0,9,0,100,0,0,0,0,0,0,6974,6970,6965,2024-09-06 07:47:36
26487,6005,0,11,0,100,0,0,0,0,0,0,6975,6970,6965,2024-09-06 07:48:36
26488,6004,0,13,0,100,0,0,0,0,0,0,6975,6970,6966,2024-09-06 07:49:37
26489,6004,0,9,0,100,0,0,0,0,0,0,6975,6971,6966,2024-09-06 07:50:37
26490,6001,0,3,0,100,0,0,0,0,0,0,6975,6970,6966,2024-09-06 07:51:37
26491,6002,0,9,0,100,0,0,0,0,0,0,6976,6971,6966,2024-09-06 07:52:38
26492,5995,0,6,0,100,0,0,0,0,0,0,6975,6970,6965,2024-09-06 07:53:38
26493,6002,0,12,0,100,0,0,0,0,0,0,6977,6971,6966,2024-09-06 07:54:39
26494,6004,0,11,0,100,0,0,0,0,0,0,6974,6969,6964,2024-09-06 07:55:39
26495,6005,0,3,0,100,0,0,0,0,0,0,6972,6967,6962,2024-09-06 07:56:39
26496,5997,0,9,0,100,0,0,0,0,0,0,6976,6971,6966,2024-09-06 07:57:40
26497,6000,0,10,0,100,0,0,0,0,0,0,6977,6972,6966,2024-09-06 07:58:40
26498,5997,0,5,0,100,0,0,0,0,0,0,6975,6970,6965,2024-09-06 08:00:41
26499,6005,0,8,0,100,0,0,0,0,0,0,6976,6971,6966,2024-09-06 08:01:41
26500,6006,0,3,0,100,0,0,0,0,0,0,6975,6970,6965,2024-09-06 08:02:42
26501,6003,0,12,0,100,0,0,0,0,0,0,6977,6972,6966,2024-09-06 08:03:42
26502,5999,0,5,0,100,0,0,0,0,0,0,6977,6972,6967,2024-09-06 08:04:43
26503,5996,0,7,0,100,0,0,0,0,0,0,6977,6972,6967,2024-09-06 08:05:43
26504,5994,0,4,0,100,0,0,0,0,0,0,6976,6971,6966,2024-09-06 08:06:43
26505,6004,0,3,0,100,0,0,0,0,0,0,6974,6969,6964,2024-09-06 08:07:43
26506,6004,0,2,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 08:08:44
26507,6013,0,3,0,100,0,0,0,0,0,0,6968,6963,6958,2024-09-06 08:09:44
26508,6002,0,4,0,100,0,0,0,0,0,0,6975,6970,6965,2024-09-06 08:10:44
26509,5995,0,13,0,100,0,0,0,0,0,0,6976,6971,6966,2024-09-06 08:11:45
26510,5999,0,10,0,100,0,0,0,0,0,0,6975,6970,6966,2024-09-06 08:12:45
26511,6003,0,2,0,100,0,0,0,0,0,0,6973,6969,6964,2024-09-06 08:13:45
26512,5998,0,8,0,100,0,0,0,0,0,0,6975,6970,6966,2024-09-06 08:14:46
26513,6007,0,8,0,100,0,0,0,0,0,0,6974,6970,6965,2024-09-06 08:15:46
26514,6005,0,10,0,100,0,0,0,0,0,0,6974,6969,6965,2024-09-06 08:16:47
26515,6004,0,11,0,100,0,0,0,0,0,0,6975,6970,6965,2024-09-06 08:17:47
26516,6005,0,5,0,100,0,0,0,0,0,0,6975,6971,6966,2024-09-06 08:18:47
26517,6003,0,4,0,100,0,0,0,0,0,0,6975,6971,6967,2024-09-06 08:19:48
26518,6010,0,11,0,100,0,0,0,0,0,0,6975,6970,6966,2024-09-06 08:20:48
26519,6008,0,6,0,100,0,0,0,0,0,0,6974,6970,6965,2024-09-06 08:21:48
26520,6008,0,0,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 08:22:48
26521,6003,0,11,0,100,0,0,0,0,0,0,6974,6970,6965,2024-09-06 08:23:49
26522,6004,0,7,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 08:24:49
26523,6006,0,4,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 08:25:50
26524,6014,0,11,0,100,0,0,0,0,0,0,6973,6969,6965,2024-09-06 08:26:50
26525,6009,0,4,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 08:27:51
26526,6006,0,7,0,100,0,0,0,0,0,0,6972,6968,6964,2024-09-06 08:28:51
26527,6004,0,11,0,100,0,0,0,0,0,0,6975,6971,6967,2024-09-06 08:29:52
26528,6003,0,10,0,100,0,0,0,0,0,0,6975,6970,6965,2024-09-06 08:30:52
26529,5999,0,10,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 08:31:52
26530,6004,0,6,0,100,0,0,0,0,0,0,6972,6968,6965,2024-09-06 08:32:53
26531,6003,0,3,0,100,0,0,0,0,0,0,6974,6970,6966,2024-09-06 08:33:53
