,13-3-3_v,13-3-2_v,13-3-5_v,13-3-4_v,13-3-1_v,13-3-0_v,13-3-7_v,13-3-6_v,13-3-9_v,13-3-8_v,13-3-12_v,13-3-11_v,13-3-13_v,13-3-10_v,csvTime
40222,10,6972,7,9,6965,6958,3,8,93,8,1562,14,,5999,2024-10-23 16:35:24
40223,9,6975,7,8,6967,6960,3,8,93,8,1826,8,,5989,2024-10-23 16:36:24
40224,10,6969,7,9,6962,6955,3,9,94,9,1537,13,,5998,2024-10-23 16:37:24
40225,12,6973,10,11,6966,6958,3,10,93,11,1142,11,,5992,2024-10-23 16:38:25
40226,13,6975,10,12,6968,6962,3,10,94,11,840,6,,6007,2024-10-23 16:39:25
40227,10,6970,8,9,6963,6957,3,8,93,9,1373,14,,6008,2024-10-23 16:40:26
40228,10,6974,7,9,6967,6960,3,8,93,9,1444,15,,6015,2024-10-23 16:41:26
40229,9,6973,6,8,6967,6960,3,8,93,8,1642,10,,6008,2024-10-23 16:42:26
40230,11,6970,9,10,6964,6958,3,9,93,10,1233,7,,5988,2024-10-23 16:43:27
40231,9,6973,7,8,6966,6959,3,8,93,9,1819,15,,6001,2024-10-23 16:44:27
40232,14,6976,12,13,6968,6961,3,11,94,11,493,17,,5999,2024-10-23 16:45:27
40233,14,6969,11,13,6963,6957,3,11,94,11,1269,5,,5991,2024-10-23 16:46:28
40234,9,6970,7,8,6963,6955,3,8,93,9,1610,16,,6005,2024-10-23 16:47:28
40235,12,6977,9,11,6970,6964,3,10,94,10,1055,5,,5986,2024-10-23 16:48:29
40236,15,6973,12,13,6967,6960,3,11,94,12,1126,15,,6000,2024-10-23 16:49:30
40237,10,6969,7,9,6962,6955,3,8,92,9,1312,14,,5989,2024-10-23 16:50:30
40238,9,6975,6,8,6968,6961,3,8,94,9,1831,15,,6018,2024-10-23 16:51:30
40239,9,6973,7,8,6967,6960,3,8,92,9,1510,6,,6005,2024-10-23 16:52:31
40240,10,6976,8,9,6969,6962,3,9,93,9,1167,11,,5992,2024-10-23 16:53:31
40241,9,6974,6,8,6967,6961,3,8,93,8,1950,14,,5988,2024-10-23 16:54:32
40242,10,6972,8,9,6965,6958,3,9,94,10,1648,11,,5989,2024-10-23 16:55:32
40243,9,6975,6,8,6969,6962,3,8,93,9,1929,5,,6004,2024-10-23 16:56:32
40244,9,6973,6,8,6966,6960,3,8,93,9,1770,14,,5991,2024-10-23 16:57:33
40245,18,6972,15,16,6965,6958,4,13,95,14,952,14,,5974,2024-10-23 16:58:33
40246,9,6975,6,8,6968,6961,3,8,93,9,1835,11,,6000,2024-10-23 17:00:34
40247,9,6972,7,8,6965,6959,3,8,93,9,1742,5,,5984,2024-10-23 17:01:34
40248,13,6973,11,12,6967,6961,3,11,94,11,1002,6,,5998,2024-10-23 17:02:35
40249,11,6974,9,10,6967,6961,3,9,94,10,1337,15,,6008,2024-10-23 17:03:35
40250,9,6974,7,8,6967,6960,3,8,93,9,1534,15,,6006,2024-10-23 17:04:35
40251,12,6973,10,11,6967,6960,3,10,94,10,772,13,,6000,2024-10-23 17:05:35
40252,11,6976,8,10,6969,6963,3,9,93,10,1327,5,,6018,2024-10-23 17:06:36
40253,10,6974,8,9,6967,6960,3,9,93,9,1357,17,,6013,2024-10-23 17:07:36
40254,9,6971,6,8,6965,6958,3,8,92,8,1981,5,,5994,2024-10-23 17:08:37
40255,10,6973,7,9,6966,6959,3,8,93,9,1246,6,,5997,2024-10-23 17:09:38
40256,14,6975,11,13,6967,6960,3,11,94,11,1100,16,,5976,2024-10-23 17:10:38
40257,10,6972,7,9,6966,6959,3,8,92,9,1454,8,,6002,2024-10-23 17:11:38
40258,9,6975,6,8,6969,6962,3,8,93,8,1840,14,,6001,2024-10-23 17:12:39
40259,8,6971,6,7,6965,6958,3,7,93,8,2112,11,,6002,2024-10-23 17:13:39
40260,10,6971,8,9,6964,6957,3,8,94,9,1354,16,,6002,2024-10-23 17:14:40
40261,9,6972,7,8,6965,6959,3,8,93,9,1727,6,,5988,2024-10-23 17:15:40
40262,10,6973,7,9,6967,6960,3,8,93,9,1643,14,,6007,2024-10-23 17:16:41
40263,13,6974,10,12,6967,6960,3,10,94,11,1187,15,,6016,2024-10-23 17:17:41
40264,10,6972,8,9,6965,6959,3,8,93,9,1313,15,,5997,2024-10-23 17:18:42
40265,8,6970,6,8,6964,6958,3,7,91,8,1936,4,,5994,2024-10-23 17:19:42
40266,9,6969,7,8,6963,6958,3,8,93,9,1736,4,,6005,2024-10-23 17:20:43
40267,11,6972,9,10,6966,6960,3,9,94,10,1217,10,,6007,2024-10-23 17:21:43
40268,9,6971,6,8,6964,6958,3,8,93,9,1924,5,,5999,2024-10-23 17:22:44
40269,10,6972,7,8,6966,6960,3,9,94,9,1720,5,,6013,2024-10-23 17:23:44
40270,12,6973,10,11,6966,6959,3,10,93,10,1101,9,,6001,2024-10-23 17:24:44
40271,14,6970,11,13,6962,6954,3,11,94,11,1113,14,,5993,2024-10-23 17:25:45
40272,9,6971,7,8,6964,6958,3,8,93,9,1670,15,,5998,2024-10-23 17:26:45
40273,14,6972,12,13,6965,6959,4,11,94,12,665,13,,6008,2024-10-23 17:27:46
40274,9,6974,6,8,6967,6960,3,8,93,8,1872,7,,6015,2024-10-23 17:28:46
40275,9,6974,7,8,6967,6960,3,8,93,9,1664,16,,5997,2024-10-23 17:29:46
40276,9,6973,7,8,6966,6959,3,8,94,9,1778,11,,6012,2024-10-23 17:30:46
40277,9,6974,6,8,6966,6958,3,8,93,9,1837,16,,6000,2024-10-23 17:31:47
40278,11,6971,8,10,6964,6957,3,10,94,10,1460,15,,5996,2024-10-23 17:32:47
40279,9,6976,6,8,6968,6961,3,8,94,9,1948,17,,6004,2024-10-23 17:33:48
40280,13,6972,11,12,6964,6957,3,11,94,12,604,8,,5995,2024-10-23 17:34:48
40281,9,6973,7,8,6967,6960,3,8,94,9,1843,9,,6007,2024-10-23 17:35:48
40282,10,6976,7,9,6969,6963,3,8,93,9,1700,6,,6005,2024-10-23 17:36:48
40283,9,6974,6,8,6967,6960,3,8,93,9,1852,10,,6015,2024-10-23 17:37:49
40284,9,6974,6,8,6966,6959,3,8,94,9,1840,13,,6004,2024-10-23 17:38:49
40285,12,6974,10,11,6967,6959,3,10,94,10,905,7,,5996,2024-10-23 17:39:50
40286,11,6975,11,12,6968,6960,3,10,93,11,966,6,,6016,2024-10-23 17:40:50
40287,9,6971,6,8,6964,6957,3,8,93,9,1989,16,,5995,2024-10-23 17:41:51
40288,9,6971,7,8,6963,6956,3,8,92,8,1435,8,,5995,2024-10-23 17:42:51
40289,11,6973,9,10,6966,6959,3,9,94,10,1143,11,,6004,2024-10-23 17:43:51
40290,9,6971,7,8,6964,6956,3,8,93,9,1776,9,,6007,2024-10-23 17:44:52
40291,10,6974,7,9,6968,6961,3,8,93,9,1417,7,,6017,2024-10-23 17:45:52
40292,12,6973,9,11,6966,6959,3,10,94,10,1088,7,,5991,2024-10-23 17:46:52
40293,9,6973,6,8,6966,6959,3,8,93,9,1784,13,,6004,2024-10-23 17:47:53
40294,11,6972,8,10,6966,6960,3,9,94,10,1449,5,,6009,2024-10-23 17:48:53
40295,10,6972,8,10,6966,6959,3,9,94,10,1261,13,,5994,2024-10-23 17:49:53
40296,10,6971,7,9,6965,6959,3,8,93,9,1541,5,,6004,2024-10-23 17:50:53
40297,9,6975,6,8,6969,6962,3,8,93,9,1947,13,,5998,2024-10-23 17:51:54
40298,8,6969,6,7,6963,6956,3,7,91,8,1901,5,,6004,2024-10-23 17:52:54
40299,9,6972,6,8,6966,6960,3,8,93,9,1900,15,,6010,2024-10-23 17:53:54
40300,9,6974,7,9,6967,6961,3,8,93,9,1540,11,,5993,2024-10-23 17:54:55
40301,9,6972,7,8,6966,6960,3,8,93,9,1520,4,,6013,2024-10-23 17:55:55
40302,19,6974,17,18,6967,6959,4,15,95,16,586,15,,5998,2024-10-23 17:56:55
40303,12,6976,9,11,6968,6961,3,9,94,10,1363,13,,6000,2024-10-23 17:57:56
40304,9,6971,6,8,6964,6958,3,8,93,9,1976,8,,5980,2024-10-23 17:58:56
40305,14,6971,12,13,6965,6958,3,11,94,12,1132,11,,5991,2024-10-23 18:00:57
40306,16,6972,14,15,6965,6959,4,11,94,12,849,8,,5997,2024-10-23 18:01:57
40307,10,6972,8,9,6964,6957,3,9,94,10,1329,15,,6000,2024-10-23 18:02:58
40308,9,6973,6,8,6966,6960,3,8,93,9,1957,6,,6003,2024-10-23 18:03:58
40309,9,6972,7,8,6965,6957,3,8,92,8,1742,12,,5986,2024-10-23 18:04:58
40310,9,6972,7,8,6965,6958,3,8,94,9,1805,10,,6001,2024-10-23 18:05:59
40311,9,6972,6,8,6966,6959,3,8,93,8,1908,6,,6001,2024-10-23 18:06:59
40312,9,6973,6,8,6965,6958,3,8,92,8,1885,17,,5974,2024-10-23 18:07:59
40313,11,6974,9,10,6966,6959,3,9,94,10,1136,15,,5991,2024-10-23 18:08:59
40314,9,6972,6,8,6965,6958,3,8,92,9,1899,13,,5987,2024-10-23 18:09:59
40315,10,6973,8,9,6967,6960,3,8,92,9,1030,8,,5993,2024-10-23 18:11:00
40316,13,6975,11,12,6967,6959,3,11,94,11,1032,16,,5992,2024-10-23 18:12:00
40317,10,6974,8,9,6966,6959,3,8,93,9,1000,13,,6006,2024-10-23 18:13:00
40318,10,6973,8,9,6967,6960,3,9,94,9,1422,16,,5994,2024-10-23 18:14:00
40319,11,6977,10,11,6970,6963,3,10,93,10,424,6,,6000,2024-10-23 18:15:01
40320,15,6972,13,14,6966,6959,4,12,95,13,1022,7,,5989,2024-10-23 18:16:01
40321,9,6975,7,8,6968,6961,3,8,94,9,1744,16,,5998,2024-10-23 18:17:02
40322,11,6971,9,10,6964,6957,3,9,94,10,1493,10,,5983,2024-10-23 18:18:02
40323,12,6973,9,11,6966,6959,3,9,94,10,1521,10,,5992,2024-10-23 18:19:03
40324,9,6977,7,8,6970,6963,3,8,93,9,1323,15,,6004,2024-10-23 18:20:03
40325,9,6972,7,8,6965,6958,3,8,94,9,1673,10,,6009,2024-10-23 18:21:03
40326,11,6968,8,10,6961,6955,3,7,93,8,1483,16,,5999,2024-10-23 18:22:03
40327,9,6972,6,8,6966,6959,3,8,93,9,1943,9,,5983,2024-10-23 18:23:04
40328,10,6974,8,9,6967,6961,3,8,92,9,1295,10,,5999,2024-10-23 18:24:04
40329,10,6972,7,9,6965,6958,3,8,93,9,1338,13,,6004,2024-10-23 18:25:04
40330,14,6972,12,13,6965,6958,3,11,94,12,867,5,,5982,2024-10-23 18:26:05
40331,9,6972,6,8,6965,6959,3,8,93,8,1985,6,,5995,2024-10-23 18:27:05
40332,14,6974,12,13,6967,6960,3,11,94,11,824,13,,6011,2024-10-23 18:28:06
40333,13,6974,10,12,6967,6959,3,9,94,10,1339,14,,6003,2024-10-23 18:29:06
40334,10,6971,7,9,6964,6957,3,9,93,9,1456,14,,6005,2024-10-23 18:30:06
40335,9,6969,6,8,6963,6956,3,8,93,9,1968,12,,5989,2024-10-23 18:31:07
40336,9,6971,6,8,6965,6958,3,8,93,9,1794,14,,5996,2024-10-23 18:32:07
40337,13,6970,10,12,6964,6958,3,10,94,11,1125,13,,5998,2024-10-23 18:33:08
40338,12,6971,10,12,6964,6957,3,10,93,10,916,14,,6008,2024-10-23 18:34:08
40339,12,6971,10,11,6964,6957,3,10,94,11,1040,8,,6019,2024-10-23 18:35:09
40340,19,6964,16,18,6957,6950,4,14,95,15,756,15,,5996,2024-10-23 18:36:09
40341,12,6970,9,11,6963,6955,3,10,94,10,1330,9,,6008,2024-10-23 18:37:10
40342,9,6970,6,8,6963,6956,3,8,92,8,1872,6,,6008,2024-10-23 18:38:10
40343,11,6969,8,10,6962,6955,3,8,93,9,1376,7,,6009,2024-10-23 18:39:10
40344,9,6972,7,8,6966,6959,3,8,93,9,1501,11,,6011,2024-10-23 18:40:11
40345,12,6971,11,11,6964,6957,3,10,94,11,724,7,,5992,2024-10-23 18:41:11
40346,11,6969,9,10,6961,6954,3,9,94,10,1199,10,,5999,2024-10-23 18:42:12
40347,11,6971,9,10,6964,6956,3,10,94,10,1505,15,,6003,2024-10-23 18:43:12
40348,9,6976,6,8,6969,6963,3,8,94,9,1957,14,,6040,2024-10-23 18:44:13
40349,9,6979,7,8,6973,6966,3,8,94,9,1650,13,,6017,2024-10-23 18:45:13
40350,9,6975,6,8,6969,6963,3,8,93,9,1944,15,,6013,2024-10-23 18:46:13
40351,10,6977,8,9,6971,6965,3,9,94,10,1365,12,,6011,2024-10-23 18:47:13
40352,9,6981,6,8,6975,6968,3,8,94,9,1815,10,,6011,2024-10-23 18:48:14
40353,9,6974,6,8,6968,6963,3,8,94,9,1743,5,,6009,2024-10-23 18:49:14
40354,9,6976,6,8,6971,6965,3,8,94,9,1631,9,,6010,2024-10-23 18:50:14
40355,9,6976,7,8,6971,6965,3,9,94,9,1695,6,,6010,2024-10-23 18:51:14
40356,9,6976,6,8,6970,6965,3,8,93,9,1835,12,,6008,2024-10-23 18:52:15
40357,11,6975,10,10,6970,6964,3,9,94,10,655,4,,6010,2024-10-23 18:53:15
40358,9,6976,8,9,6970,6964,3,8,93,9,1070,14,,6010,2024-10-23 18:54:15
40359,9,6976,6,8,6971,6967,3,8,94,9,1893,7,,6010,2024-10-23 18:55:15
40360,9,6978,6,8,6971,6965,3,8,93,9,1685,14,,6010,2024-10-23 18:56:16
40361,9,6976,8,9,6971,6965,3,8,94,9,1098,6,,6010,2024-10-23 18:57:16
40362,9,6976,7,8,6971,6966,3,9,94,9,1421,3,,6009,2024-10-23 18:58:16
40363,9,6977,7,8,6971,6965,3,8,94,9,887,13,,6010,2024-10-23 19:00:17
40364,10,6977,7,9,6971,6966,3,9,94,9,1613,14,,6010,2024-10-23 19:01:17
40365,9,6977,7,8,6971,6966,3,8,94,9,1624,11,,6011,2024-10-23 19:02:17
40366,11,6976,9,10,6971,6966,3,10,94,10,1442,10,,6012,2024-10-23 19:03:17
40367,9,6977,8,9,6972,6967,3,8,93,9,684,13,,6011,2024-10-23 19:04:18
40368,9,6974,6,8,6969,6964,3,8,94,9,1905,12,,6011,2024-10-23 19:05:18
40369,9,6974,6,8,6969,6963,3,8,94,9,1959,7,,6011,2024-10-23 19:06:18
40370,10,6975,7,9,6969,6964,3,9,94,9,1599,13,,6011,2024-10-23 19:07:18
40371,9,6974,7,8,6970,6965,3,9,94,9,1253,0,,6010,2024-10-23 19:08:18
40372,9,6976,6,8,6970,6964,3,8,93,9,1892,12,,6011,2024-10-23 19:09:19
40373,10,6975,8,9,6970,6965,3,9,94,9,1211,5,,6010,2024-10-23 19:10:19
40374,9,6974,7,8,6969,6964,3,8,93,9,1604,8,,6013,2024-10-23 19:11:19
40375,9,6975,7,8,6970,6964,3,8,94,9,1840,10,,6010,2024-10-23 19:12:20
40376,9,6976,6,8,6971,6966,3,8,93,9,1455,6,,6010,2024-10-23 19:13:20
40377,10,6975,7,9,6971,6965,3,9,94,9,1484,4,,6009,2024-10-23 19:14:20
40378,10,6974,8,9,6969,6964,3,9,94,10,525,11,,6012,2024-10-23 19:15:20
40379,9,6977,7,8,6972,6967,3,8,94,9,1658,11,,6011,2024-10-23 19:16:20
40380,9,6977,6,8,6971,6966,3,8,94,9,1996,6,,6010,2024-10-23 19:17:20
40381,9,6976,6,8,6972,6967,3,8,94,9,1953,6,,6010,2024-10-23 19:18:20
40382,9,6975,6,8,6969,6964,3,8,94,9,1974,13,,6010,2024-10-23 19:19:20
40383,9,6976,7,8,6971,6966,3,8,93,9,868,12,,6012,2024-10-23 19:20:20
40384,10,6976,8,9,6972,6967,3,9,94,10,1054,2,,6010,2024-10-23 19:21:21
40385,9,6977,6,8,6972,6967,3,8,94,9,1543,11,,6012,2024-10-23 19:22:21
40386,9,6977,7,8,6972,6967,3,8,94,9,1559,11,,6010,2024-10-23 19:23:21
40387,9,6976,6,8,6970,6965,3,8,94,9,1916,12,,6010,2024-10-23 19:24:21
40388,10,6976,9,9,6970,6964,3,9,94,10,644,14,,6009,2024-10-23 19:25:21
40389,9,6978,8,9,6972,6966,3,8,94,9,1340,12,,6009,2024-10-23 19:26:21
40390,10,6976,8,9,6970,6964,3,9,94,10,1242,10,,6009,2024-10-23 19:27:21
40391,10,6977,9,9,6972,6965,3,10,94,10,815,7,,6009,2024-10-23 19:28:21
40392,9,6976,7,8,6971,6965,3,8,94,9,1836,14,,6009,2024-10-23 19:29:21
40393,9,6977,7,8,6971,6966,3,8,94,9,1659,4,,6010,2024-10-23 19:30:22
40394,9,6978,6,8,6972,6967,3,8,94,9,1902,5,,6008,2024-10-23 19:31:22
40395,9,6975,6,8,6970,6964,3,8,94,9,1830,4,,6010,2024-10-23 19:32:22
40396,10,6977,8,9,6973,6968,3,9,93,9,1204,9,,6009,2024-10-23 19:33:22
40397,10,6978,9,10,6972,6966,3,9,94,10,1006,14,,6011,2024-10-23 19:34:23
40398,9,6979,6,8,6974,6968,3,8,94,9,1896,8,,6011,2024-10-23 19:35:23
40399,9,6977,7,8,6972,6966,3,8,93,8,1549,5,,6011,2024-10-23 19:36:23
40400,9,6978,6,8,6972,6967,3,8,94,9,1909,12,,6010,2024-10-23 19:37:24
40401,9,6976,7,8,6971,6966,3,8,94,9,1793,3,,6010,2024-10-23 19:38:24
40402,9,6975,7,8,6970,6965,3,8,94,9,1588,2,,6011,2024-10-23 19:39:24
40403,10,6979,8,9,6973,6968,3,9,94,9,1107,10,,6009,2024-10-23 19:40:24
40404,9,6974,7,8,6968,6962,3,8,94,9,1266,12,,6009,2024-10-23 19:41:24
40405,9,6976,7,8,6969,6963,3,8,94,9,1272,10,,6005,2024-10-23 19:42:24
40406,9,6975,6,8,6969,6963,3,8,94,9,1761,14,,6005,2024-10-23 19:43:24
40407,11,6976,8,10,6970,6963,3,9,94,10,965,13,,6004,2024-10-23 19:44:24
40408,9,6974,6,8,6968,6962,3,8,94,9,1793,5,,6006,2024-10-23 19:45:25
40409,9,6974,7,8,6967,6961,3,8,93,9,1315,13,,6007,2024-10-23 19:46:25
40410,9,6975,6,8,6969,6964,3,8,93,9,1963,12,,6004,2024-10-23 19:47:25
40411,9,6973,6,8,6967,6962,3,8,94,9,1713,9,,6006,2024-10-23 19:48:25
40412,9,6973,6,8,6967,6961,3,8,94,9,1810,6,,6005,2024-10-23 19:49:25
40413,9,6974,7,8,6969,6963,3,9,94,9,1476,6,,6005,2024-10-23 19:50:25
40414,9,6974,8,9,6969,6964,3,9,93,9,606,12,,6006,2024-10-23 19:51:26
40415,9,6975,7,8,6970,6965,3,8,93,9,1102,4,,6004,2024-10-23 19:52:26
40416,9,6978,6,8,6971,6965,3,8,93,9,1832,6,,6005,2024-10-23 19:53:26
40417,9,6976,6,8,6970,6964,3,8,93,9,1737,5,,6004,2024-10-23 19:54:26
40418,10,6976,8,9,6970,6964,3,9,94,9,1524,5,,6004,2024-10-23 19:55:26
40419,9,6976,6,8,6970,6964,3,8,93,9,1999,11,,6003,2024-10-23 19:56:26
40420,9,6977,7,8,6970,6964,3,8,93,9,1650,15,,6004,2024-10-23 19:57:27
40421,9,6977,6,8,6971,6965,3,8,93,9,1831,14,,6005,2024-10-23 19:58:27
40422,9,6976,6,8,6970,6964,3,8,94,9,1648,6,,6004,2024-10-23 20:00:27
40423,9,6976,6,8,6970,6965,3,8,94,9,1856,5,,6003,2024-10-23 20:01:27
40424,10,6976,9,9,6970,6964,3,9,94,9,1079,5,,6004,2024-10-23 20:02:28
40425,11,6976,9,10,6970,6964,3,9,94,10,1432,6,,6006,2024-10-23 20:03:28
40426,9,6976,6,8,6971,6965,3,8,93,9,2124,4,,6005,2024-10-23 20:04:28
40427,10,6976,8,9,6970,6964,3,9,94,9,942,9,,6002,2024-10-23 20:05:28
40428,9,6977,6,8,6973,6968,3,8,94,9,1929,5,,6004,2024-10-23 20:06:29
40429,9,6977,8,9,6971,6965,3,8,94,9,1000,9,,6007,2024-10-23 20:07:29
40430,9,6979,7,8,6974,6969,3,8,93,9,1438,13,,6005,2024-10-23 20:08:29
40431,9,6978,6,8,6972,6966,3,8,94,9,1901,6,,6006,2024-10-23 20:09:29
40432,9,6978,6,8,6972,6966,3,8,93,9,1926,12,,6005,2024-10-23 20:10:30
40433,9,6977,6,8,6971,6965,3,8,94,9,2028,3,,6004,2024-10-23 20:11:30
40434,10,6979,8,9,6973,6968,3,9,94,9,1292,8,,6004,2024-10-23 20:12:30
40435,9,6976,7,8,6970,6964,3,8,94,9,1806,10,,6004,2024-10-23 20:13:30
40436,9,6979,8,9,6974,6968,3,9,94,9,823,4,,6003,2024-10-23 20:14:30
40437,9,6976,6,8,6971,6967,3,8,94,9,1873,3,,6001,2024-10-23 20:15:30
40438,10,6979,8,9,6974,6968,3,8,94,9,1299,8,,6001,2024-10-23 20:16:31
40439,11,6979,9,10,6973,6968,3,10,94,11,912,9,,6000,2024-10-23 20:17:31
40440,9,6975,7,8,6969,6964,3,8,94,9,1392,4,,6000,2024-10-23 20:18:31
40441,9,6976,6,8,6971,6965,3,8,93,9,1815,13,,6001,2024-10-23 20:19:31
40442,10,6975,7,9,6970,6965,3,9,94,9,1098,3,,6002,2024-10-23 20:20:31
40443,9,6977,6,8,6971,6965,3,8,93,9,1806,13,,6002,2024-10-23 20:21:31
40444,9,6977,6,8,6971,6966,3,8,93,8,2017,4,,6001,2024-10-23 20:22:32
40445,9,6975,7,8,6969,6964,3,8,94,9,1543,13,,6004,2024-10-23 20:23:32
40446,9,6975,6,8,6971,6966,3,8,94,9,1922,3,,6004,2024-10-23 20:24:32
40447,9,6977,7,8,6973,6968,3,8,93,9,1580,9,,6006,2024-10-23 20:25:32
40448,9,6975,6,8,6971,6966,3,8,94,9,1650,11,,6003,2024-10-23 20:26:33
40449,9,6976,6,8,6972,6967,3,8,94,9,1799,11,,6003,2024-10-23 20:27:33
40450,9,6974,6,8,6969,6965,3,8,93,9,1811,4,,6003,2024-10-23 20:28:33
40451,9,6974,7,8,6970,6965,3,8,94,9,1920,12,,6003,2024-10-23 20:29:33
40452,9,6976,6,8,6971,6966,3,8,94,9,1872,3,,6003,2024-10-23 20:30:34
40453,9,6975,6,8,6971,6967,3,8,94,9,1910,10,,6003,2024-10-23 20:31:34
40454,9,6977,7,8,6972,6968,3,8,93,9,1735,10,,6006,2024-10-23 20:32:34
40455,8,6976,6,8,6971,6966,3,8,93,8,1703,11,,6004,2024-10-23 20:33:34
40456,9,6977,7,8,6972,6967,3,8,94,9,1846,8,,6005,2024-10-23 20:34:34
40457,16,6977,15,16,6973,6968,3,13,96,13,186,12,,6005,2024-10-23 20:35:35
40458,9,6974,6,8,6969,6965,3,8,94,9,1774,3,,6005,2024-10-23 20:36:35
40459,9,6976,6,8,6972,6968,3,8,94,9,1863,3,,6004,2024-10-23 20:37:35
40460,9,6976,6,8,6972,6967,3,8,94,9,2038,11,,6007,2024-10-23 20:38:35
40461,9,6976,6,8,6971,6967,3,8,94,9,1980,9,,6006,2024-10-23 20:39:35
40462,9,6975,7,8,6971,6967,3,8,94,9,1155,6,,6007,2024-10-23 20:40:36
40463,9,6973,6,8,6968,6964,3,8,94,8,1920,9,,6005,2024-10-23 20:41:36
40464,9,6973,7,8,6969,6964,3,8,93,9,1541,3,,6006,2024-10-23 20:42:36
40465,11,6977,9,10,6972,6968,3,10,94,10,1376,4,,6004,2024-10-23 20:43:36
40466,9,6977,6,8,6972,6967,3,8,93,8,1935,0,,6004,2024-10-23 20:44:36
40467,9,6976,6,8,6971,6965,3,8,94,9,1920,9,,6004,2024-10-23 20:45:37
40468,9,6975,7,8,6971,6967,3,8,94,9,1505,3,,6006,2024-10-23 20:46:37
40469,10,6976,8,9,6971,6967,3,8,94,9,1364,12,,6006,2024-10-23 20:47:37
40470,9,6978,8,9,6972,6967,3,9,94,9,1232,4,,6004,2024-10-23 20:48:38
40471,9,6977,6,8,6972,6967,3,8,94,9,1889,5,,6002,2024-10-23 20:49:38
40472,9,6979,7,8,6974,6969,3,8,94,9,1570,11,,6003,2024-10-23 20:50:38
40473,9,6978,7,8,6972,6967,3,8,93,9,1485,5,,6003,2024-10-23 20:51:38
40474,10,6978,7,9,6972,6966,3,9,93,9,1916,11,,6003,2024-10-23 20:52:38
40475,9,6976,6,8,6970,6965,3,8,94,9,1968,10,,6002,2024-10-23 20:53:38
40476,9,6975,6,8,6970,6965,3,8,94,9,1816,5,,6003,2024-10-23 20:54:39
40477,9,6974,6,8,6968,6963,3,8,94,9,1511,14,,6003,2024-10-23 20:55:39
40478,9,6974,6,8,6968,6963,3,8,94,9,1913,13,,6003,2024-10-23 20:56:39
40479,9,6974,7,8,6969,6963,3,8,94,9,1353,13,,6000,2024-10-23 20:57:39
40480,9,6973,6,8,6968,6962,3,8,94,9,1750,6,,6003,2024-10-23 20:58:39
40481,9,6974,6,8,6969,6964,3,8,94,9,1953,3,,6003,2024-10-23 21:00:40
40482,9,6975,7,8,6970,6964,3,8,93,9,1212,6,,6003,2024-10-23 21:01:40
40483,9,6975,6,8,6970,6964,3,8,94,9,1823,3,,6002,2024-10-23 21:02:40
40484,9,6974,6,8,6969,6963,3,8,93,9,1915,4,,6004,2024-10-23 21:03:40
40485,9,6974,7,8,6969,6963,3,8,94,9,1231,7,,6003,2024-10-23 21:04:40
40486,9,6973,8,9,6968,6962,3,9,94,9,1120,12,,6002,2024-10-23 21:05:41
40487,9,6975,6,8,6969,6964,3,8,94,9,1891,4,,6004,2024-10-23 21:06:41
40488,9,6976,6,8,6971,6965,3,8,93,9,2004,6,,6003,2024-10-23 21:07:41
40489,9,6975,6,8,6968,6962,3,8,94,9,1750,12,,6004,2024-10-23 21:08:41
40490,9,6976,6,8,6970,6964,3,8,94,9,1815,10,,6003,2024-10-23 21:09:41
40491,11,6978,10,11,6972,6966,3,10,94,10,781,9,,6002,2024-10-23 21:10:42
40492,9,6978,6,8,6972,6966,3,8,94,9,1942,5,,6003,2024-10-23 21:11:42
40493,9,6978,6,8,6972,6965,3,8,93,9,1849,15,,6002,2024-10-23 21:12:42
40494,9,6976,6,8,6970,6963,3,8,94,8,1922,8,,6002,2024-10-23 21:13:42
40495,10,6978,8,9,6973,6967,3,9,94,9,1472,8,,6004,2024-10-23 21:14:43
40496,9,6978,6,8,6971,6965,3,8,94,9,1945,15,,6005,2024-10-23 21:15:43
40497,9,6976,6,8,6970,6965,3,8,93,9,1992,10,,6006,2024-10-23 21:16:43
40498,9,6977,7,8,6971,6965,3,8,94,9,1222,11,,6009,2024-10-23 21:17:43
40499,9,6976,7,8,6970,6964,3,8,93,9,1393,5,,6007,2024-10-23 21:18:43
40500,9,6978,6,8,6972,6966,3,8,94,9,2039,11,,6005,2024-10-23 21:19:43
40501,9,6977,6,8,6972,6966,3,8,94,9,1900,5,,6006,2024-10-23 21:20:44
40502,9,6978,7,8,6972,6966,3,8,94,9,1652,11,,6006,2024-10-23 21:21:44
40503,9,6978,6,8,6973,6967,3,8,94,9,1930,5,,6005,2024-10-23 21:22:44
40504,9,6978,6,8,6973,6967,3,8,94,9,1819,12,,6004,2024-10-23 21:23:44
40505,9,6977,6,8,6971,6965,3,8,94,9,2101,9,,6004,2024-10-23 21:24:44
40506,9,6977,7,8,6971,6966,3,8,94,9,1695,12,,6003,2024-10-23 21:25:44
40507,9,6977,6,8,6970,6963,3,8,94,9,1833,7,,6006,2024-10-23 21:26:45
40508,9,6979,6,8,6973,6967,3,8,93,8,1948,11,,6004,2024-10-23 21:27:45
40509,9,6980,6,8,6973,6967,3,8,94,9,2020,10,,6004,2024-10-23 21:28:45
40510,9,6979,6,8,6972,6966,3,8,93,8,1912,5,,6002,2024-10-23 21:29:45
