,csvTime,P3_33,P3_18,P3_17,P3_16
45130,2024-10-26 08:29:06,0,0,0,0
45131,2024-10-26 08:30:06,0,0,0,0
45132,2024-10-26 08:31:06,0,0,0,0
45133,2024-10-26 08:32:06,0,0,0,0
45134,2024-10-26 08:33:06,0,0,0,0
45135,2024-10-26 08:34:06,0,0,0,0
45136,2024-10-26 08:35:06,0,0,0,0
45137,2024-10-26 08:36:06,0,0,0,0
45138,2024-10-26 08:37:06,0,0,0,0
45139,2024-10-26 08:38:06,0,0,0,0
45140,2024-10-26 08:39:06,0,0,0,0
45141,2024-10-26 08:40:06,0,0,0,0
45142,2024-10-26 08:41:06,0,0,0,0
45143,2024-10-26 08:42:06,0,0,0,0
45144,2024-10-26 08:43:06,0,0,0,0
45145,2024-10-26 08:44:06,0,0,0,0
45146,2024-10-26 08:45:06,0,0,0,0
45147,2024-10-26 08:46:06,0,0,0,0
45148,2024-10-26 08:47:06,0,0,0,0
45149,2024-10-26 08:48:06,0,0,0,0
45150,2024-10-26 08:49:06,0,0,0,0
45151,2024-10-26 08:50:06,0,0,0,0
45152,2024-10-26 08:51:06,0,0,0,0
45153,2024-10-26 08:52:06,0,0,0,0
45154,2024-10-26 08:53:06,0,0,-1,0
45155,2024-10-26 08:54:06,0,0,-1,0
45156,2024-10-26 08:55:06,0,0,0,0
45157,2024-10-26 08:56:06,0,0,-1,0
45158,2024-10-26 08:57:06,0,0,-1,0
45159,2024-10-26 08:58:06,0,0,-1,0
45160,2024-10-26 08:59:06,0,0,-1,0
45161,2024-10-26 09:00:06,0,0,-1,0
45162,2024-10-26 09:01:06,0,0,-1,0
45163,2024-10-26 09:02:06,0,0,-1,0
45164,2024-10-26 09:03:06,0,0,-1,0
45165,2024-10-26 09:04:06,0,0,-1,0
45166,2024-10-26 09:05:06,0,0,-1,0
45167,2024-10-26 09:06:06,0,0,-1,0
45168,2024-10-26 09:07:06,0,0,-1,0
45169,2024-10-26 09:08:06,0,0,-1,0
45170,2024-10-26 09:09:06,0,0,0,0
45171,2024-10-26 09:10:06,0,0,0,0
45172,2024-10-26 09:11:06,0,0,-1,0
45173,2024-10-26 09:12:06,0,0,-1,0
45174,2024-10-26 09:13:06,0,0,-1,0
45175,2024-10-26 09:14:06,0,0,-1,0
45176,2024-10-26 09:15:06,0,0,-1,0
45177,2024-10-26 09:16:06,0,0,-1,0
45178,2024-10-26 09:17:06,0,0,-1,0
45179,2024-10-26 09:18:06,0,0,-1,0
45180,2024-10-26 09:19:06,0,0,-1,0
45181,2024-10-26 09:20:06,0,0,-1,0
45182,2024-10-26 09:21:06,0,0,-1,0
45183,2024-10-26 09:22:06,0,0,-1,0
45184,2024-10-26 09:23:06,0,0,-1,0
45185,2024-10-26 09:24:06,0,0,-1,0
45186,2024-10-26 09:25:06,0,0,-1,0
45187,2024-10-26 09:26:06,0,0,-1,0
45188,2024-10-26 09:27:06,0,0,-1,0
45189,2024-10-26 09:28:06,0,0,-1,0
45190,2024-10-26 09:29:06,0,0,0,0
45191,2024-10-26 09:30:06,0,0,-1,0
45192,2024-10-26 09:31:06,0,0,-1,0
45193,2024-10-26 09:32:06,0,0,-1,0
45194,2024-10-26 09:33:06,0,0,-1,0
45195,2024-10-26 09:34:06,0,0,-1,0
45196,2024-10-26 09:35:06,0,0,-1,0
45197,2024-10-26 09:36:06,0,0,-1,0
45198,2024-10-26 09:37:06,0,0,-1,0
45199,2024-10-26 09:38:06,0,0,-1,0
45200,2024-10-26 09:39:06,0,0,-1,0
45201,2024-10-26 09:40:06,0,0,-1,0
45202,2024-10-26 09:41:06,0,0,-1,0
45203,2024-10-26 09:42:06,0,0,-1,0
45204,2024-10-26 09:43:06,0,0,-1,0
45205,2024-10-26 09:44:06,0,0,-1,0
45206,2024-10-26 09:45:06,0,0,-1,0
45207,2024-10-26 09:46:06,0,0,-1,0
45208,2024-10-26 09:47:06,0,0,0,0
45209,2024-10-26 09:48:06,0,0,-1,0
45210,2024-10-26 09:49:06,0,0,-1,0
45211,2024-10-26 09:50:06,0,0,-1,0
45212,2024-10-26 09:51:06,0,0,-1,0
45213,2024-10-26 09:52:06,0,0,-1,0
45214,2024-10-26 09:53:06,0,0,-1,0
45215,2024-10-26 09:54:06,0,0,-1,0
45216,2024-10-26 09:55:06,0,0,-1,0
45217,2024-10-26 09:56:06,0,0,-1,0
45218,2024-10-26 09:57:06,0,0,-1,0
45219,2024-10-26 09:58:06,0,0,-1,0
45220,2024-10-26 09:59:06,0,0,-1,0
45221,2024-10-26 10:00:06,0,0,-1,0
45222,2024-10-26 10:01:06,0,0,-1,0
45223,2024-10-26 10:02:06,0,0,-1,0
45224,2024-10-26 10:03:06,0,0,-1,0
45225,2024-10-26 10:04:06,0,0,-1,0
45226,2024-10-26 10:05:06,0,0,-1,0
45227,2024-10-26 10:06:06,0,0,-1,0
45228,2024-10-26 10:07:06,0,0,-1,0
45229,2024-10-26 10:08:06,0,0,-1,0
45230,2024-10-26 10:09:06,0,0,-1,0
45231,2024-10-26 10:10:06,0,0,-1,0
45232,2024-10-26 10:11:06,0,0,-1,0
45233,2024-10-26 10:12:06,0,0,-1,0
45234,2024-10-26 10:13:06,0,0,-1,0
45235,2024-10-26 10:14:06,0,0,-1,0
45236,2024-10-26 10:15:06,0,0,-1,0
45237,2024-10-26 10:16:06,0,0,-1,0
45238,2024-10-26 10:17:06,0,0,-1,0
45239,2024-10-26 10:18:06,0,0,-1,0
45240,2024-10-26 10:19:06,0,0,-1,0
45241,2024-10-26 10:20:06,0,0,-1,0
45242,2024-10-26 10:21:06,0,0,-1,0
45243,2024-10-26 10:22:06,0,0,-2,0
45244,2024-10-26 10:23:06,0,0,-2,0
45245,2024-10-26 10:24:06,0,0,-2,0
45246,2024-10-26 10:25:06,0,0,-2,0
45247,2024-10-26 10:26:06,0,0,-1,0
45248,2024-10-26 10:27:06,0,0,-1,0
45249,2024-10-26 10:28:06,0,0,-2,0
45250,2024-10-26 10:29:06,0,0,-1,0
45251,2024-10-26 10:30:06,0,0,-2,0
45252,2024-10-26 10:31:06,0,0,-2,0
45253,2024-10-26 10:32:06,0,0,-1,0
45254,2024-10-26 10:33:06,0,0,-2,0
45255,2024-10-26 10:34:06,0,0,-2,0
45256,2024-10-26 10:35:06,0,0,-2,0
45257,2024-10-26 10:36:06,0,0,-2,0
45258,2024-10-26 10:37:06,0,0,-1,0
45259,2024-10-26 10:38:06,0,0,-2,0
45260,2024-10-26 10:39:06,0,0,-2,0
45261,2024-10-26 10:40:06,0,0,-1,0
45262,2024-10-26 10:41:06,0,0,-2,0
45263,2024-10-26 10:42:06,0,0,-2,0
45264,2024-10-26 10:43:06,0,0,-2,0
45265,2024-10-26 10:44:06,0,0,-2,0
45266,2024-10-26 10:45:06,0,0,-2,0
45267,2024-10-26 10:46:06,0,0,-2,0
45268,2024-10-26 10:47:06,0,0,-2,0
45269,2024-10-26 10:48:06,0,0,-2,0
45270,2024-10-26 10:49:06,0,0,-2,0
45271,2024-10-26 10:50:06,0,0,-2,0
45272,2024-10-26 10:51:06,0,0,-2,0
45273,2024-10-26 10:52:06,0,0,-2,0
45274,2024-10-26 10:53:06,0,0,-2,0
45275,2024-10-26 10:54:06,0,0,-2,0
45276,2024-10-26 10:55:06,0,0,-2,0
45277,2024-10-26 10:56:06,0,0,-2,0
45278,2024-10-26 10:57:06,0,0,-2,0
45279,2024-10-26 10:58:06,0,0,-2,0
45280,2024-10-26 10:59:06,0,0,-2,0
45281,2024-10-26 11:00:06,0,0,-2,0
45282,2024-10-26 11:01:06,0,0,-2,0
45283,2024-10-26 11:02:06,0,0,-2,0
45284,2024-10-26 11:03:06,0,0,-2,0
45285,2024-10-26 11:04:06,0,0,-2,0
45286,2024-10-26 11:05:06,0,0,-2,0
45287,2024-10-26 11:06:06,0,0,-2,0
45288,2024-10-26 11:07:06,0,0,-2,0
45289,2024-10-26 11:08:06,0,0,-2,0
45290,2024-10-26 11:09:06,0,0,-2,0
45291,2024-10-26 11:10:06,0,0,-2,0
45292,2024-10-26 11:11:06,0,0,-2,0
45293,2024-10-26 11:12:06,0,0,-2,0
45294,2024-10-26 11:13:06,0,0,-2,0
45295,2024-10-26 11:14:06,0,0,-2,0
45296,2024-10-26 11:15:06,0,0,-2,0
45297,2024-10-26 11:16:06,0,0,-2,0
45298,2024-10-26 11:17:06,0,0,-2,0
45299,2024-10-26 11:18:06,0,0,-2,0
45300,2024-10-26 11:19:06,0,0,-2,0
45301,2024-10-26 11:20:06,0,0,-2,0
45302,2024-10-26 11:21:06,0,0,-2,0
45303,2024-10-26 11:22:06,0,0,-2,0
45304,2024-10-26 11:23:06,0,0,-2,0
45305,2024-10-26 11:24:06,0,0,-2,0
45306,2024-10-26 11:25:06,0,0,-2,0
45307,2024-10-26 11:26:06,0,0,-2,0
45308,2024-10-26 11:27:06,0,0,-2,0
45309,2024-10-26 11:28:06,0,0,-2,0
45310,2024-10-26 11:29:06,0,0,-2,0
45311,2024-10-26 11:30:06,0,0,-2,0
45312,2024-10-26 11:31:06,0,0,-2,0
45313,2024-10-26 11:32:06,0,0,-2,0
45314,2024-10-26 11:33:06,0,0,-2,0
45315,2024-10-26 11:34:06,0,0,-2,0
45316,2024-10-26 11:35:06,0,0,-3,0
45317,2024-10-26 11:36:06,0,0,-3,0
45318,2024-10-26 11:37:06,0,0,-3,0
45319,2024-10-26 11:38:06,0,0,-3,0
45320,2024-10-26 11:39:06,0,0,-2,0
45321,2024-10-26 11:40:06,0,0,-3,0
45322,2024-10-26 11:41:06,0,0,-3,0
45323,2024-10-26 11:42:06,0,0,-3,0
45324,2024-10-26 11:43:06,0,0,-3,0
45325,2024-10-26 11:44:06,0,0,-3,0
45326,2024-10-26 11:45:06,0,0,-3,0
45327,2024-10-26 11:46:06,0,0,-3,0
45328,2024-10-26 11:47:06,0,0,-3,0
45329,2024-10-26 11:48:06,0,0,-3,0
45330,2024-10-26 11:49:06,0,0,-3,0
45331,2024-10-26 11:50:06,0,0,-3,0
45332,2024-10-26 11:51:06,0,0,-3,0
45333,2024-10-26 11:52:06,0,0,-3,0
45334,2024-10-26 11:53:06,0,0,-3,0
45335,2024-10-26 11:54:06,0,0,-3,0
45336,2024-10-26 11:55:06,0,0,-3,0
45337,2024-10-26 11:56:06,0,0,-3,0
45338,2024-10-26 11:57:06,0,0,-4,0
45339,2024-10-26 11:58:06,0,0,-3,0
45340,2024-10-26 11:59:06,0,0,-3,0
45341,2024-10-26 12:00:06,0,0,-4,0
45342,2024-10-26 12:01:06,0,0,-4,0
45343,2024-10-26 12:02:06,0,0,-4,0
45344,2024-10-26 12:03:06,0,0,-4,0
45345,2024-10-26 12:04:06,0,0,-4,0
45346,2024-10-26 12:05:06,0,0,-4,0
45347,2024-10-26 12:06:06,0,0,-3,0
45348,2024-10-26 12:07:06,0,0,-3,0
45349,2024-10-26 12:08:06,0,0,-4,0
45350,2024-10-26 12:09:06,0,0,-3,0
45351,2024-10-26 12:10:06,0,0,-4,0
45352,2024-10-26 12:11:06,0,0,-4,0
45353,2024-10-26 12:12:06,0,0,-4,0
45354,2024-10-26 12:13:06,0,0,-4,0
45355,2024-10-26 12:14:06,0,0,-4,0
45356,2024-10-26 12:15:06,0,0,-4,0
45357,2024-10-26 12:16:06,0,0,-4,0
45358,2024-10-26 12:17:06,0,0,-4,0
45359,2024-10-26 12:18:06,0,0,-4,0
45360,2024-10-26 12:19:06,0,0,-4,0
45361,2024-10-26 12:20:06,0,0,-4,0
45362,2024-10-26 12:21:06,0,0,-4,0
45363,2024-10-26 12:22:06,0,0,-4,0
45364,2024-10-26 12:23:06,0,0,-4,0
45365,2024-10-26 12:24:06,0,0,-4,0
45366,2024-10-26 12:25:06,0,0,-4,0
45367,2024-10-26 12:26:06,0,0,-4,0
45368,2024-10-26 12:27:06,0,0,-4,0
45369,2024-10-26 12:28:06,0,0,-3,0
45370,2024-10-26 12:29:06,0,0,-4,0
45371,2024-10-26 12:30:06,0,0,-4,0
45372,2024-10-26 12:31:06,0,0,-4,0
45373,2024-10-26 12:32:06,0,0,-4,0
45374,2024-10-26 12:33:06,0,0,-4,0
45375,2024-10-26 12:34:06,0,0,-3,0
45376,2024-10-26 12:35:06,0,0,-4,0
45377,2024-10-26 12:36:06,0,0,-4,0
45378,2024-10-26 12:37:06,0,0,-4,0
45379,2024-10-26 12:38:06,0,0,-4,0
45380,2024-10-26 12:39:06,0,0,-4,0
45381,2024-10-26 12:40:06,0,0,-4,0
45382,2024-10-26 12:41:06,0,0,-4,0
45383,2024-10-26 12:42:06,0,0,-4,0
45384,2024-10-26 12:43:06,0,0,-4,0
45385,2024-10-26 12:44:06,0,0,-4,0
45386,2024-10-26 12:45:06,0,0,-4,0
45387,2024-10-26 12:46:06,0,0,-4,0
45388,2024-10-26 12:47:06,0,0,-4,0
45389,2024-10-26 12:48:06,0,0,-4,0
45390,2024-10-26 12:49:06,0,0,-4,0
45391,2024-10-26 12:50:06,0,0,-4,0
45392,2024-10-26 12:51:06,0,0,-4,0
45393,2024-10-26 12:52:06,0,0,-4,0
45394,2024-10-26 12:53:06,0,0,-4,0
45395,2024-10-26 12:54:06,0,0,-4,0
45396,2024-10-26 12:55:06,0,0,-4,0
45397,2024-10-26 12:56:06,0,0,-4,0
45398,2024-10-26 12:57:06,0,0,-4,0
45399,2024-10-26 12:58:06,0,0,-4,0
45400,2024-10-26 12:59:06,0,0,-4,0
45401,2024-10-26 13:00:06,0,0,-4,0
45402,2024-10-26 13:01:06,0,0,-4,0
45403,2024-10-26 13:02:06,0,0,-4,0
45404,2024-10-26 13:03:06,0,0,-4,0
45405,2024-10-26 13:04:06,0,0,-4,0
45406,2024-10-26 13:05:06,0,0,-4,0
45407,2024-10-26 13:06:06,0,0,-4,0
45408,2024-10-26 13:07:06,0,0,-4,0
45409,2024-10-26 13:08:06,0,0,-4,0
45410,2024-10-26 13:09:06,0,0,-4,0
45411,2024-10-26 13:10:06,0,0,-5,0
45412,2024-10-26 13:11:06,0,0,-5,0
45413,2024-10-26 13:12:06,0,0,-5,0
45414,2024-10-26 13:13:06,0,0,-5,0
45415,2024-10-26 13:14:06,0,0,-5,0
45416,2024-10-26 13:15:06,0,0,-5,0
45417,2024-10-26 13:16:06,0,0,-5,0
45418,2024-10-26 13:17:06,0,0,-5,0
45419,2024-10-26 13:18:06,0,0,-5,0
45420,2024-10-26 13:19:06,0,0,-5,0
45421,2024-10-26 13:20:06,0,0,-4,0
45422,2024-10-26 13:21:06,0,0,-5,0
45423,2024-10-26 13:22:06,0,0,-5,0
45424,2024-10-26 13:23:06,0,0,-5,0
45425,2024-10-26 13:24:06,0,0,-5,0
45426,2024-10-26 13:25:06,0,0,-5,0
45427,2024-10-26 13:26:06,0,0,-5,0
45428,2024-10-26 13:27:06,0,0,-5,0
45429,2024-10-26 13:28:06,0,0,-5,0
45430,2024-10-26 13:29:06,0,0,-5,0
45431,2024-10-26 13:30:06,0,0,-5,0
45432,2024-10-26 13:31:06,0,0,-5,0
45433,2024-10-26 13:32:06,0,0,-5,0
45434,2024-10-26 13:33:06,0,0,-5,0
45435,2024-10-26 13:34:06,0,0,-5,0
45436,2024-10-26 13:35:06,0,0,-5,0
45437,2024-10-26 13:36:06,0,0,-5,0
45438,2024-10-26 13:37:06,0,0,-5,0
45439,2024-10-26 13:38:06,0,0,-5,0
45440,2024-10-26 13:39:06,0,0,-5,0
45441,2024-10-26 13:40:06,0,0,-5,0
45442,2024-10-26 13:41:06,0,0,-5,0
45443,2024-10-26 13:42:06,0,0,-5,0
45444,2024-10-26 13:43:06,0,0,-5,0
45445,2024-10-26 13:44:06,0,0,-5,0
45446,2024-10-26 13:45:06,0,0,-5,0
45447,2024-10-26 13:46:06,0,0,-5,0
45448,2024-10-26 13:47:06,0,0,-5,0
45449,2024-10-26 13:48:06,0,0,-5,0
45450,2024-10-26 13:49:06,0,0,-5,0
45451,2024-10-26 13:50:06,0,0,-5,0
45452,2024-10-26 13:51:06,0,0,-5,0
45453,2024-10-26 13:52:06,0,0,-5,0
45454,2024-10-26 13:53:06,0,0,-5,0
45455,2024-10-26 13:54:06,0,0,-5,0
45456,2024-10-26 13:55:06,0,0,-5,0
45457,2024-10-26 13:56:06,0,0,-5,0
45458,2024-10-26 13:57:06,0,0,-5,0
45459,2024-10-26 13:58:06,0,0,-5,0
45460,2024-10-26 13:59:06,0,0,-5,0
45461,2024-10-26 14:00:06,0,0,-6,0
45462,2024-10-26 14:01:06,0,0,-5,0
45463,2024-10-26 14:02:06,0,0,-5,0
45464,2024-10-26 14:03:06,0,0,-6,0
45465,2024-10-26 14:04:06,0,0,-6,0
45466,2024-10-26 14:05:06,0,0,-6,0
45467,2024-10-26 14:06:06,0,0,-6,0
45468,2024-10-26 14:07:06,0,0,-6,0
45469,2024-10-26 14:08:06,0,0,-6,0
45470,2024-10-26 14:09:06,0,0,-6,0
45471,2024-10-26 14:10:06,0,0,-6,0
45472,2024-10-26 14:11:06,0,0,-6,0
45473,2024-10-26 14:12:06,0,0,-6,0
45474,2024-10-26 14:13:06,0,0,-6,0
45475,2024-10-26 14:14:06,0,0,-6,0
45476,2024-10-26 14:15:06,0,0,-6,0
45477,2024-10-26 14:16:06,0,0,-6,0
45478,2024-10-26 14:17:06,0,0,-6,0
45479,2024-10-26 14:18:06,0,0,-6,0
45480,2024-10-26 14:19:06,0,0,-6,0
45481,2024-10-26 14:20:06,0,0,-6,0
45482,2024-10-26 14:21:06,0,0,-6,0
45483,2024-10-26 14:22:06,0,0,-6,0
45484,2024-10-26 14:23:06,0,0,-6,0
45485,2024-10-26 14:24:06,0,0,-6,0
45486,2024-10-26 14:25:06,0,0,-6,0
45487,2024-10-26 14:26:06,0,0,-6,0
45488,2024-10-26 14:27:06,0,0,-6,0
45489,2024-10-26 14:28:06,0,0,-6,0
45490,2024-10-26 14:29:06,0,0,-6,0
45491,2024-10-26 14:30:06,0,0,-6,0
45492,2024-10-26 14:31:06,0,0,-6,0
45493,2024-10-26 14:32:06,0,0,-6,0
45494,2024-10-26 14:33:06,0,0,-6,0
45495,2024-10-26 14:34:06,0,0,-6,0
45496,2024-10-26 14:35:06,0,0,-6,0
45497,2024-10-26 14:36:06,0,0,-6,0
45498,2024-10-26 14:37:06,0,0,-6,0
45499,2024-10-26 14:38:06,0,0,-6,0
45500,2024-10-26 14:39:06,0,0,-6,0
45501,2024-10-26 14:40:06,0,0,-6,0
45502,2024-10-26 14:41:06,0,0,-6,0
45503,2024-10-26 14:42:06,0,0,-6,0
45504,2024-10-26 14:43:06,0,0,-6,0
45505,2024-10-26 14:44:06,0,0,-6,0
45506,2024-10-26 14:45:06,0,0,-6,0
45507,2024-10-26 14:46:06,0,0,-7,0
45508,2024-10-26 14:47:06,0,0,-6,0
45509,2024-10-26 14:48:06,0,0,-6,0
45510,2024-10-26 14:49:06,0,0,-6,0
45511,2024-10-26 14:50:06,0,0,-6,0
45512,2024-10-26 14:51:06,0,0,-6,0
45513,2024-10-26 14:52:06,0,0,-6,0
45514,2024-10-26 14:53:06,0,0,-6,0
45515,2024-10-26 14:54:06,0,0,-7,0
45516,2024-10-26 14:55:06,0,0,-7,0
45517,2024-10-26 14:56:06,0,0,-7,0
45518,2024-10-26 14:57:06,0,0,-7,0
45519,2024-10-26 14:58:06,0,0,-7,0
45520,2024-10-26 14:59:06,0,0,-7,0
45521,2024-10-26 15:00:06,0,0,-7,0
45522,2024-10-26 15:01:06,0,0,-6,0
45523,2024-10-26 15:02:06,0,0,-7,0
45524,2024-10-26 15:03:06,0,0,-7,0
45525,2024-10-26 15:04:06,0,0,-7,0
45526,2024-10-26 15:05:06,0,0,-6,0
45527,2024-10-26 15:06:06,0,0,-7,0
45528,2024-10-26 15:07:06,0,0,-7,0
45529,2024-10-26 15:08:06,0,0,-7,0
45530,2024-10-26 15:09:06,0,0,-7,0
45531,2024-10-26 15:10:06,0,0,-7,0
45532,2024-10-26 15:11:06,0,0,-7,0
45533,2024-10-26 15:12:06,0,0,-7,0
45534,2024-10-26 15:13:06,0,0,-7,0
45535,2024-10-26 15:14:06,0,0,-7,0
45536,2024-10-26 15:15:06,0,0,-7,0
45537,2024-10-26 15:16:06,0,0,-7,0
45538,2024-10-26 15:17:06,0,0,-7,0
45539,2024-10-26 15:18:06,0,0,-7,0
45540,2024-10-26 15:19:06,0,0,-7,0
45541,2024-10-26 15:20:06,0,0,-7,0
45542,2024-10-26 15:21:06,0,0,-7,0
45543,2024-10-26 15:22:06,0,0,-7,0
45544,2024-10-26 15:23:06,0,0,-7,0
45545,2024-10-26 15:24:06,0,0,-7,0
45546,2024-10-26 15:25:06,0,0,-7,0
45547,2024-10-26 15:26:06,0,0,-7,0
45548,2024-10-26 15:27:06,0,0,-7,0
45549,2024-10-26 15:28:06,0,0,-7,0
45550,2024-10-26 15:29:06,0,0,-7,0
45551,2024-10-26 15:30:06,0,0,-7,0
45552,2024-10-26 15:31:06,0,0,-7,0
45553,2024-10-26 15:32:06,0,0,-7,0
45554,2024-10-26 15:33:06,0,0,-7,0
45555,2024-10-26 15:34:06,0,0,-7,0
45556,2024-10-26 15:35:06,0,0,-7,0
45557,2024-10-26 15:36:06,0,0,-7,0
45558,2024-10-26 15:37:06,0,0,-7,0
45559,2024-10-26 15:38:06,0,0,-7,0
45560,2024-10-26 15:39:06,0,0,-7,0
45561,2024-10-26 15:40:06,0,0,-7,0
45562,2024-10-26 15:41:06,0,0,-7,0
45563,2024-10-26 15:42:06,0,0,-7,0
45564,2024-10-26 15:43:06,0,0,-7,0
45565,2024-10-26 15:44:06,0,0,-7,0
45566,2024-10-26 15:45:06,0,0,-7,0
45567,2024-10-26 15:46:06,0,0,-7,0
45568,2024-10-26 15:47:06,0,0,-7,0
45569,2024-10-26 15:48:06,0,0,-7,0
45570,2024-10-26 15:49:06,0,0,-7,0
45571,2024-10-26 15:50:06,0,0,-7,0
45572,2024-10-26 15:51:06,0,0,-7,0
45573,2024-10-26 15:52:06,0,0,-7,0
45574,2024-10-26 15:53:06,0,0,-7,0
45575,2024-10-26 15:54:06,0,0,-7,0
45576,2024-10-26 15:55:06,0,0,-7,0
45577,2024-10-26 15:56:06,0,0,-7,0
45578,2024-10-26 15:57:06,0,0,-7,0
45579,2024-10-26 15:58:06,0,0,-7,0
45580,2024-10-26 15:59:06,0,0,-7,0
45581,2024-10-26 16:00:06,0,0,-7,0
45582,2024-10-26 16:01:06,0,0,-7,0
45583,2024-10-26 16:02:06,0,0,-7,0
45584,2024-10-26 16:03:06,0,0,-7,0
45585,2024-10-26 16:04:06,0,0,-7,0
45586,2024-10-26 16:05:06,0,0,-7,0
45587,2024-10-26 16:06:06,0,0,-7,0
45588,2024-10-26 16:07:06,0,0,-7,0
45589,2024-10-26 16:08:06,0,0,-7,0
45590,2024-10-26 16:09:06,0,0,-7,0
45591,2024-10-26 16:10:06,0,0,-7,0
45592,2024-10-26 16:11:06,0,0,-7,0
45593,2024-10-26 16:12:06,0,0,-7,0
45594,2024-10-26 16:13:06,0,0,-7,0
45595,2024-10-26 16:14:06,0,0,-7,0
45596,2024-10-26 16:15:06,0,0,-7,0
45597,2024-10-26 16:16:06,0,0,-7,0
45598,2024-10-26 16:17:06,0,0,-6,0
45599,2024-10-26 16:18:06,0,0,-7,0
45600,2024-10-26 16:19:06,0,0,-7,0
45601,2024-10-26 16:20:06,0,0,-7,0
45602,2024-10-26 16:21:06,0,0,-7,0
45603,2024-10-26 16:22:06,0,0,-7,0
45604,2024-10-26 16:23:06,0,0,-7,0
45605,2024-10-26 16:24:06,0,0,-7,0
45606,2024-10-26 16:25:06,0,0,-7,0
45607,2024-10-26 16:26:06,0,0,-7,0
45608,2024-10-26 16:27:06,0,0,-7,0
45609,2024-10-26 16:28:06,0,0,-7,0
45610,2024-10-26 16:29:05,0,0,-7,0
45611,2024-10-26 16:30:06,0,0,-7,0
45612,2024-10-26 16:31:06,0,0,-7,0
45613,2024-10-26 16:32:06,0,0,-7,0
45614,2024-10-26 16:33:06,0,0,-7,0
45615,2024-10-26 16:34:06,0,0,-7,0
45616,2024-10-26 16:35:06,0,0,-7,0
45617,2024-10-26 16:36:06,0,0,-7,0
45618,2024-10-26 16:37:05,0,0,-6,0
45619,2024-10-26 16:38:06,0,0,-7,0
45620,2024-10-26 16:39:06,0,0,-7,0
45621,2024-10-26 16:40:06,0,0,-6,0
45622,2024-10-26 16:41:06,0,0,-6,0
45623,2024-10-26 16:42:06,0,0,-6,0
45624,2024-10-26 16:43:06,0,0,-7,0
45625,2024-10-26 16:44:06,0,0,-7,0
45626,2024-10-26 16:45:06,0,0,-7,0
45627,2024-10-26 16:46:06,0,0,-7,0
45628,2024-10-26 16:47:06,0,0,-6,0
45629,2024-10-26 16:48:06,0,0,-7,0
45630,2024-10-26 16:49:06,0,0,-7,0
45631,2024-10-26 16:50:06,0,0,-7,0
45632,2024-10-26 16:51:06,0,0,-7,0
45633,2024-10-26 16:52:06,0,0,-7,0
45634,2024-10-26 16:53:06,0,0,-7,0
45635,2024-10-26 16:54:06,0,0,-7,0
45636,2024-10-26 16:55:06,0,0,-7,0
45637,2024-10-26 16:56:06,0,0,-6,0
45638,2024-10-26 16:57:06,0,0,-7,0
45639,2024-10-26 16:58:06,0,0,-7,0
45640,2024-10-26 16:59:05,0,0,-7,0
45641,2024-10-26 17:00:06,0,0,-6,0
45642,2024-10-26 17:01:06,0,0,-6,0
45643,2024-10-26 17:02:06,0,0,-6,0
45644,2024-10-26 17:03:06,0,0,-6,0
45645,2024-10-26 17:04:06,0,0,-6,0
45646,2024-10-26 17:05:06,0,0,-6,0
45647,2024-10-26 17:06:06,0,0,-6,0
45648,2024-10-26 17:07:06,0,0,-6,0
45649,2024-10-26 17:08:06,0,0,-6,0
45650,2024-10-26 17:09:06,0,0,-6,0
45651,2024-10-26 17:10:06,0,0,-6,0
45652,2024-10-26 17:11:06,0,0,-6,0
45653,2024-10-26 17:12:06,0,0,-6,0
45654,2024-10-26 17:13:06,0,0,-6,0
45655,2024-10-26 17:14:06,0,0,-6,0
45656,2024-10-26 17:15:06,0,0,-6,0
45657,2024-10-26 17:16:06,0,0,-6,0
45658,2024-10-26 17:17:05,0,0,-6,0
45659,2024-10-26 17:18:06,0,0,-6,0
45660,2024-10-26 17:19:06,0,0,-6,0
45661,2024-10-26 17:20:06,0,0,-6,0
45662,2024-10-26 17:21:06,0,0,-6,0
45663,2024-10-26 17:22:06,0,0,-6,0
45664,2024-10-26 17:23:06,0,0,-6,0
45665,2024-10-26 17:24:06,0,0,-6,0
45666,2024-10-26 17:25:06,0,0,-6,0
45667,2024-10-26 17:26:06,0,0,-6,0
45668,2024-10-26 17:27:06,0,0,-6,0
45669,2024-10-26 17:28:05,0,0,-6,0
45670,2024-10-26 17:29:06,0,0,-6,0
45671,2024-10-26 17:30:05,0,0,-7,0
45672,2024-10-26 17:31:06,0,0,-7,0
45673,2024-10-26 17:32:06,0,0,-6,0
45674,2024-10-26 17:33:06,0,0,-7,0
45675,2024-10-26 17:34:06,0,0,-7,0
45676,2024-10-26 17:35:06,0,0,-7,0
45677,2024-10-26 17:36:06,0,0,-7,0
45678,2024-10-26 17:37:06,0,0,-6,0
45679,2024-10-26 17:38:06,0,0,-7,0
45680,2024-10-26 17:39:06,0,0,-6,0
45681,2024-10-26 17:40:06,0,0,-7,0
45682,2024-10-26 17:41:06,0,0,-7,0
45683,2024-10-26 17:42:06,0,0,-7,0
45684,2024-10-26 17:43:06,0,0,-7,0
45685,2024-10-26 17:44:06,0,0,-7,0
45686,2024-10-26 17:45:06,0,0,-7,0
45687,2024-10-26 17:46:06,0,0,-7,0
45688,2024-10-26 17:47:06,0,0,-7,0
45689,2024-10-26 17:48:06,0,0,-7,0
